timestamp,value,is_anomaly
243,146.20577,0
244,146.99946,0
245,147.41592,0
246,160.9811,0
247,208.69696,0
248,268.44378,0
249,279.59511,0
250,266.17757,0
251,260.82114,0
252,249.04078,0
253,229.10433,0
254,225.99251,0
255,232.15668,0
256,239.62976,0
257,243.96754,0
258,275.73192,0
259,273.53094,0
260,247.21649,0
261,230.25373,0
262,205.61217,0
263,189.53566,0
264,165.30091,0
265,153.15891,0
266,146.18869,0
267,145.36767,0
268,146.27186,0
269,142.19814,0
270,150.59193,0
271,209.0989,0
272,252.42845,0
273,271.55672,0
274,273.64637,0
275,268.81848,0
276,255.62517,0
277,236.29091,0
278,234.2919,0
279,237.22044,0
280,248.47104,0
281,244.89861,0
282,280.43542,0
283,274.79271,0
284,254.95001,0
285,234.2809,0
286,203.53751,0
287,193.37599,0
288,166.23977,0
289,147.88064,0
290,139.14313,0
291,132.5444,0
292,134.95229,0
293,137.30635,0
294,149.92429,0
295,202.72262,0
296,252.16848,0
297,263.90147,0
298,262.9771,0
299,261.62796,0
300,246.77595,0
301,233.18751,0
302,228.29679,0
303,234.7448,0
304,238.29231,0
305,229.184,0
306,273.26108,0
307,265.9421,0
308,253.57497,0
309,229.37017,0
310,205.1401,0
311,192.47756,0
312,176.47259,0
313,160.2468,0
314,151.52003,0
315,137.01804,0
316,132.63887,0
317,136.02125,0
318,147.46753,0
319,181.44148,0
320,205.64453,0
321,225.88278,0
322,236.70243,0
323,238.02072,0
324,216.74308,0
325,190.53996,0
326,180.88846,0
327,181.59448,0
328,182.52359,0
329,191.04545,0
330,230.64904,0
331,237.92522,0
332,219.64126,0
333,204.39088,0
334,189.3308,0
335,176.84649,0
336,165.90846,0
337,144.0991,0
338,139.44864,0
339,134.32657,0
340,123.3321,0
341,134.94124,0
342,134.96121,0
343,148.74543,0
344,149.01193,0
345,179.53024,0
346,185.06781,0
347,189.82054,0
348,194.89056,0
349,178.42589,0
350,163.52206,0
351,159.32726,0
352,157.56204,0
353,170.74554,0
354,201.6704,0
355,212.76787,0
356,208.95817,0
357,205.13642,0
358,191.29501,0
359,178.91098,0
360,157.71886,0
361,142.54511,0
362,137.7116,0
363,136.5454,0
364,135.32789,0
365,142.65189,0
366,152.40343,0
367,214.02334,0
368,276.63403,0
369,283.36797,0
370,281.82945,0
371,277.65363,0
372,263.22731,0
373,248.45411,0
374,243.65052,0
375,247.30468,0
376,247.42471,0
377,250.88781,0
378,284.74748,0
379,285.91094,0
380,256.41421,0
381,240.66454,0
382,212.4465,0
383,183.21974,0
384,172.50523,0
385,167.64623,0
386,156.9444,0
387,152.81734,0
388,158.1085,0
389,153.30342,0
390,168.10513,0
391,215.06996,0
392,261.10033,0
393,275.1947,0
394,276.29157,0
395,268.69389,0
396,249.67218,0
397,232.24746,0
398,229.71716,0
399,238.88868,0
400,239.58517,0
401,249.02998,0
402,279.89567,0
403,282.60767,0
404,257.31909,0
405,244.43079,0
406,215.72744,0
407,204.05091,0
408,177.86591,0
409,160.59195,0
410,154.00158,0
411,140.60725,0
412,136.93253,0
413,140.8767,0
414,161.10215,0
415,213.11461,0
416,266.27175,0
417,284.70364,0
418,290.99759,0
419,289.27858,0
420,274.86624,0
421,253.86667,0
422,252.80122,0
423,249.01968,0
424,255.99497,0
425,268.03626,0
426,277.28167,0
427,277.15508,0
428,255.20663,0
429,235.03184,0
430,207.28775,0
431,191.02798,0
432,167.93233,0
433,149.95791,0
434,138.29753,0
435,129.52115,0
436,132.99999,0
437,143.25853,0
438,157.96692,0
439,206.56008,0
440,263.91658,0
441,275.45282,0
442,277.3216,0
443,270.72163,0
444,268.85717,0
445,240.90523,0
446,247.75234,0
447,250.92739,0
448,255.94919,0
449,254.38275,0
450,290.41672,0
451,282.2115,0
452,266.13529,0
453,253.82382,0
454,221.45579,0
455,195.88119,0
456,173.73546,0
457,150.89172,0
458,145.47892,0
459,142.98221,0
460,147.37746,0
461,149.21086,0
462,164.18758,0
463,224.12037,0
464,271.89486,0
465,292.19513,0
466,291.04353,0
467,290.36954,0
468,277.99837,0
469,256.25852,0
470,256.10771,0
471,252.15188,0
472,263.01943,0
473,263.15027,0
474,290.47954,0
475,292.30257,0
476,263.66198,0
477,239.0458,0
478,217.84674,0
479,204.23771,0
480,184.63415,0
481,156.97359,0
482,153.75434,0
483,135.20153,0
484,139.06204,0
485,145.59742,0
486,155.72903,0
487,213.98291,0
488,207.71221,0
489,226.34511,0
490,230.83753,0
491,223.79502,0
492,218.86709,0
493,198.99102,0
494,186.63533,0
495,182.63864,0
496,184.23258,0
497,189.95583,0
498,225.29629,0
499,241.7679,0
500,220.3326,0
501,207.23741,0
502,188.02623,0
503,172.20951,0
504,163.8997,0
505,140.82822,0
506,131.20922,0
507,130.33889,0
508,126.56904,0
509,126.74355,0
510,131.67572,0
511,139.66815,0
512,143.51637,0
513,156.47636,0
514,177.34912,0
515,188.77325,0
516,188.8227,0
517,172.07039,0
518,164.33699,0
519,162.65628,0
520,162.06303,0
521,165.6808,0
522,201.10596,0
523,209.654,0
524,209.14837,0
525,207.92934,0
526,185.60107,0
527,177.31516,0
528,155.03057,0
529,137.2429,0
530,128.40796,0
531,124.189,0
532,128.40903,0
533,130.69051,0
534,146.8452,0
535,211.75316,0
536,262.58141,0
537,278.25087,0
538,277.11112,0
539,272.6017,0
540,259.1805,0
541,238.83094,0
542,246.80206,0
543,244.02892,0
544,246.23146,0
545,249.72178,0
546,272.93765,0
547,266.59869,0
548,244.29814,0
549,232.71779,0
550,199.53769,0
551,182.90192,0
552,165.45133,0
553,151.01796,0
554,146.05583,0
555,130.88892,0
556,138.46615,0
557,137.11376,0
558,146.87886,0
559,206.80762,0
560,248.46034,0
561,260.94648,0
562,256.88089,0
563,253.92539,0
564,246.81997,0
565,225.06136,0
566,224.12507,0
567,232.68668,0
568,234.38282,0
569,239.04357,0
570,266.45165,0
571,264.82467,0
572,242.94287,0
573,228.03683,0
574,203.59908,0
575,191.26759,0
576,169.34372,0
577,147.83831,0
578,136.75074,0
579,131.28679,0
580,132.44805,0
581,137.40601,0
582,151.67554,0
583,207.95552,0
584,252.07858,0
585,275.04489,0
586,270.2856,0
587,269.81027,0
588,267.18805,0
589,236.53725,0
590,235.53946,0
591,233.71038,0
592,233.17712,0
593,233.1699,0
594,273.0179,0
595,279.13388,0
596,250.97455,0
597,234.30636,0
598,206.84166,0
599,194.8434,0
600,178.78309,0
601,162.88641,0
602,138.20743,0
603,136.97412,0
604,134.2201,0
605,149.17589,0
606,152.57259,0
607,197.93601,0
608,262.01366,0
609,273.82954,0
610,273.98156,0
611,269.84776,0
612,258.67925,0
613,240.82757,0
614,243.01219,0
615,248.71774,0
616,254.98156,0
617,259.68943,0
618,283.61412,0
619,272.23451,0
620,261.71528,0
621,242.03079,0
622,210.86549,0
623,198.62067,0
624,169.56475,0
625,151.78515,0
626,138.7954,0
627,137.23503,0
628,140.71474,0
629,140.87484,0
630,159.00247,0
631,224.85068,0
632,255.53097,0
633,270.54652,0
634,266.29666,0
635,261.9371,0
636,255.47153,0
637,233.80709,0
638,228.37602,0
639,235.23494,0
640,238.2744,0
641,240.15712,0
642,278.38146,0
643,280.85843,0
644,260.52956,0
645,239.8587,0
646,208.86763,0
647,204.70468,0
648,176.11153,0
649,157.71675,0
650,143.89256,0
651,139.47574,0
652,145.23588,0
653,148.72406,0
654,156.0898,0
655,190.84593,0
656,209.1907,0
657,224.92485,0
658,236.55888,0
659,229.60701,0
660,209.13609,0
661,196.28879,0
662,183.05973,0
663,183.56341,0
664,187.07686,0
665,192.43962,0
666,228.11355,0
667,236.22321,0
668,222.95772,0
669,202.20087,0
670,189.78648,0
671,176.74126,0
672,167.94407,0
673,158.58289,0
674,154.43377,0
675,136.06178,0
676,137.67559,0
677,138.7329,0
678,143.81853,0
679,152.514,0
680,142.56159,0
681,163.12311,0
682,179.5625,0
683,179.86136,0
684,180.16658,0
685,167.59204,0
686,160.62367,0
687,153.71947,0
688,153.84777,0
689,151.06623,0
690,197.61385,0
691,210.35117,0
692,208.18231,0
693,196.72241,0
694,180.39041,0
695,180.48449,0
696,169.49549,0
697,148.07979,0
698,138.39849,0
699,136.96714,0
700,133.45052,0
701,137.31826,0
702,161.22745,0
703,230.18805,0
704,247.01916,0
705,264.44205,0
706,270.24211,0
707,266.38005,0
708,249.61093,0
709,242.72859,0
710,238.39694,0
711,245.24375,0
712,246.68052,0
713,244.67931,0
714,275.11877,0
715,278.76823,0
716,264.05274,0
717,237.21361,0
718,210.05467,0
719,185.96994,0
720,173.2947,0
721,159.22637,0
722,145.48842,0
723,142.11664,0
724,139.04049,0
725,142.92289,0
726,166.31849,0
727,220.47004,0
728,259.4021,0
729,279.2382,0
730,280.12903,0
731,268.93497,0
732,253.65481,0
733,230.42126,0
734,238.9039,0
735,238.6768,0
736,238.03184,0
737,237.59502,0
738,272.32331,0
739,272.66355,0
740,252.35278,0
741,236.90096,0
742,203.24398,0
743,190.82637,0
744,169.24343,0
745,147.50142,0
746,143.36955,0
747,139.90925,0
748,139.83113,0
749,135.64664,0
750,150.82706,0
751,211.58428,0
752,257.02607,0
753,275.69101,0
754,267.58712,0
755,258.49372,0
756,250.31544,0
757,234.6114,0
758,230.12156,0
759,235.02512,0
760,231.22104,0
761,232.22422,0
762,264.86167,0
763,263.0205,0
764,240.31987,0
765,227.63901,0
766,202.51771,0
767,188.59063,0
768,162.38541,0
769,149.26002,0
770,132.13968,0
771,127.41856,0
772,137.21032,0
773,135.1371,0
774,154.2238,0
775,205.18691,0
776,250.77069,0
777,279.54686,0
778,275.73737,0
779,266.11722,0
780,257.21261,0
781,236.70819,0
782,239.07339,0
783,239.87235,0
784,243.32075,0
785,240.83803,0
786,276.16884,0
787,268.28685,0
788,253.54675,0
789,236.13449,0
790,210.27063,0
791,201.19366,0
792,182.79132,0
793,166.91964,0
794,148.9658,0
795,147.87309,0
796,150.47932,0
797,154.4621,0
798,160.67179,0
799,219.54827,0
800,256.95571,0
801,279.35472,0
802,275.48699,0
803,274.62672,0
804,258.75865,0
805,238.56413,0
806,240.90721,0
807,244.89519,0
808,249.28433,0
809,247.63586,0
810,279.96562,0
811,274.38366,0
812,262.61451,0
813,236.03999,0
814,213.12607,0
815,201.99056,0
816,182.33926,0
817,160.79391,0
818,156.23651,0
819,147.52322,0
820,151.8347,0
821,151.89909,0
822,164.98074,0
823,211.35541,0
824,208.63017,0
825,227.37842,0
826,238.09269,0
827,230.1907,0
828,216.49645,0
829,197.9679,0
830,175.61254,0
831,177.64235,0
832,180.06219,0
833,177.77733,0
834,224.26726,0
835,225.02383,0
836,220.48795,0
837,202.2844,0
838,181.29998,0
839,165.38698,0
840,150.48309,0
841,137.25527,0
842,126.94413,0
843,117.60173,0
844,109.43454,0
845,120.02391,0
846,125.36175,0
847,129.71907,0
848,134.45937,0
849,153.44322,0
850,167.53175,0
851,170.07538,0
852,166.15725,0
853,151.67208,0
854,138.38913,0
855,138.56561,0
856,131.96222,0
857,137.37303,0
858,172.43914,0
859,188.48377,0
860,186.96597,0
861,184.26112,0
862,169.11992,0
863,158.51822,0
864,140.09318,0
865,121.46831,0
866,109.27807,0
867,111.02535,0
868,110.54425,0
869,118.86985,0
870,131.16043,0
871,192.41925,0
872,227.4973,0
873,253.18955,0
874,256.60749,0
875,242.03923,0
876,236.24623,0
877,201.8168,0
878,219.92854,0
879,214.17069,0
880,223.26933,0
881,218.08822,0
882,251.95019,0
883,248.59524,0
884,225.98705,0
885,218.30899,0
886,186.49016,0
887,171.59534,0
888,147.02316,0
889,133.75378,0
890,122.6382,0
891,120.88566,0
892,127.26189,0
893,128.96447,0
894,148.59778,0
895,201.61765,0
896,236.2226,0
897,255.33703,0
898,256.37613,0
899,254.92265,0
900,243.05366,0
901,220.84866,0
902,221.38054,0
903,225.45882,0
904,232.07554,0
905,229.37669,0
906,268.38373,0
907,263.34494,0
908,238.86076,0
909,218.51237,0
910,195.89119,0
911,186.66176,0
912,163.33838,0
913,145.88116,0
914,126.83086,0
915,134.79571,0
916,129.56073,0
917,131.37709,0
918,149.44871,0
919,209.23498,0
920,254.96413,0
921,281.99213,0
922,283.12293,0
923,265.81286,0
924,259.60857,0
925,242.40773,0
926,236.42957,0
927,250.41236,0
928,248.59059,0
929,252.91258,0
930,272.18947,0
931,282.56309,0
932,260.07863,0
933,244.94844,0
934,210.90233,0
935,184.33097,0
936,177.68579,0
937,156.13434,0
938,146.58385,0
939,144.47742,0
940,139.79412,0
941,149.7869,0
942,160.2353,0
943,214.51254,0
944,258.25548,0
945,280.66258,0
946,283.48673,0
947,271.91301,0
948,254.67987,0
949,236.90149,0
950,236.4345,0
951,238.89118,0
952,245.92558,0
953,241.21058,0
954,269.80178,0
955,275.74563,0
956,255.23415,0
957,239.72245,0
958,212.16738,0
959,205.23138,0
960,179.55365,0
961,162.01916,0
962,147.24711,0
963,153.81893,0
964,157.43814,0
965,158.27439,0
966,174.61368,0
967,220.67799,0
968,262.40438,0
969,284.9407,0
970,283.60341,0
971,278.46389,0
972,266.32789,0
973,247.63465,0
974,238.37086,0
975,241.98718,0
976,242.93314,0
977,239.25198,0
978,275.40559,0
979,271.98053,0
980,246.01957,0
981,226.98154,0
982,202.62941,0
983,191.42772,0
984,178.80662,0
985,169.07995,0
986,144.72651,0
987,137.41092,0
988,137.24489,0
989,141.04014,0
990,148.10077,0
991,171.63924,0
992,204.38474,0
993,224.50388,0
994,232.3718,0
995,229.59427,0
996,217.75243,0
997,192.92409,0
998,186.0168,0
999,183.64613,0
1000,190.73717,0
1001,191.11494,0
1002,226.32032,0
1003,229.3287,0
1004,215.99322,0
1005,207.70535,0
1006,188.24823,0
1007,176.1001,0
1008,153.58103,0
1009,145.90432,0
1010,127.37244,0
1011,122.34896,0
1012,122.49095,0
1013,130.48015,0
1014,126.5592,0
1015,135.68461,0
1016,130.29386,0
1017,155.70746,0
1018,167.56344,0
1019,180.36131,0
1020,175.71483,0
1021,163.68694,0
1022,148.56402,0
1023,147.31564,0
1024,139.72949,0
1025,139.81359,0
1026,171.18283,0
1027,202.64801,0
1028,203.43681,0
1029,195.41718,0
1030,187.93984,0
1031,173.14568,0
1032,156.29564,0
1033,135.34157,0
1034,134.10652,0
1035,116.61057,0
1036,126.12834,0
1037,132.97099,0
1038,158.84176,0
1039,199.65667,0
1040,246.71181,0
1041,270.64483,0
1042,274.40932,0
1043,274.89396,0
1044,267.55579,0
1045,253.39748,0
1046,247.4369,0
1047,254.03565,0
1048,266.97304,0
1049,243.22593,0
1050,274.2221,0
1051,273.09721,0
1052,252.26592,0
1053,232.87633,0
1054,205.7643,0
1055,194.42118,0
1056,173.90383,0
1057,152.70553,0
1058,145.30914,0
1059,133.86497,0
1060,132.81343,0
1061,145.76972,0
1062,168.05583,0
1063,206.21506,0
1064,248.24432,0
1065,275.93988,0
1066,273.67781,0
1067,265.28331,0
1068,256.79969,0
1069,239.78163,0
1070,233.41205,0
1071,242.89618,0
1072,244.54983,0
1073,239.22672,0
1074,259.54143,0
1075,291.53346,0
1076,258.70689,0
1077,246.59086,0
1078,220.67272,0
1079,202.97009,0
1080,191.22819,0
1081,157.2323,0
1082,156.14851,0
1083,155.13677,0
1084,157.21437,0
1085,162.88789,0
1086,177.99963,0
1087,225.80278,0
1088,261.49731,0
1089,274.7923,0
1090,279.96148,0
1091,278.47003,0
1092,265.23886,0
1093,241.72892,0
1094,245.46331,0
1095,238.55264,0
1096,250.32013,0
1097,245.44735,0
1098,269.57014,0
1099,283.23658,0
1100,265.15729,0
1101,246.17823,0
1102,222.61419,0
1103,211.83727,0
1104,188.43593,0
1105,173.23091,0
1106,155.29802,0
1107,155.35079,0
1108,152.12418,0
1109,159.54085,0
1110,181.03672,0
1111,222.87001,0
1112,260.13862,0
1113,276.75015,0
1114,278.42364,0
1115,270.23387,0
1116,252.77851,0
1117,242.02995,0
1118,245.77914,0
1119,244.98766,0
1120,245.45484,0
1121,239.48071,0
1122,250.98054,0
1123,277.96417,0
1124,256.5288,0
1125,241.5706,0
1126,214.264,0
1127,198.14542,0
1128,178.93874,0
1129,162.51835,0
1130,160.09815,0
1131,153.45631,0
1132,152.97726,0
1133,152.45203,0
1134,162.77911,0
1135,214.76673,0
1136,244.77476,0
1137,265.29908,0
1138,267.21674,0
1139,256.87354,0
1140,244.57212,0
1141,234.55011,0
1142,230.12927,0
1143,238.04,0
1144,241.95849,0
1145,238.23395,0
1146,243.64756,0
1147,272.17549,0
1148,254.78248,0
1149,230.56121,0
1150,209.70782,0
1151,206.50152,0
1152,185.4233,0
1153,160.81205,0
1154,152.34691,0
1155,146.20776,0
1156,138.1769,0
1157,147.52999,0
1158,158.90933,0
1159,195.55432,0
1160,201.84377,0
1161,227.60016,0
1162,226.81811,0
1163,221.69904,0
1164,210.19023,0
1165,197.17763,0
1166,188.39767,0
1167,187.19709,0
1168,183.13613,0
1169,189.51681,0
1170,207.08421,0
1171,235.1984,0
1172,225.70213,0
1173,209.37876,0
1174,199.69671,0
1175,183.03619,0
1176,144.5884,0
1177,152.45912,0
1178,139.60636,0
1179,125.62751,0
1180,125.49595,0
1181,129.09497,0
1182,130.07881,0
1183,141.65141,0
1184,133.2597,0
1185,176.68461,0
1186,168.9813,0
1187,178.89923,0
1188,172.43808,0
1189,166.39249,0
1190,152.28547,0
1191,152.26546,0
1192,145.46905,0
1193,141.28761,0
1194,164.37412,0
1195,194.36124,0
1196,200.68759,0
1197,187.40034,0
1198,177.35961,0
1199,167.2608,0
1200,148.18246,0
1201,133.58814,0
1202,119.39842,0
1203,120.9246,0
1204,115.13127,0
1205,123.43955,0
1206,143.70926,0
1207,198.96705,0
1208,228.22663,0
1209,255.50825,0
1210,252.90477,0
1211,246.73826,0
1212,233.5081,0
1213,221.86984,0
1214,218.45645,0
1215,219.36217,0
1216,219.1786,0
1217,215.39424,0
1218,221.9673,0
1219,257.03975,0
1220,236.23737,0
1221,218.26018,0
1222,196.2801,0
1223,173.3392,0
1224,151.06344,0
1225,125.6107,0
1226,125.75698,0
1227,124.18606,0
1228,128.49479,0
1229,136.67265,0
1230,150.81362,0
1231,211.17449,0
1232,236.3717,0
1233,265.82213,0
1234,263.31734,0
1235,258.68826,0
1236,242.9452,0
1237,229.42384,0
1238,222.29948,0
1239,227.92218,0
1240,232.07538,0
1241,226.92558,0
1242,238.31348,0
1243,260.95017,0
1244,242.44894,0
1245,226.68912,0
1246,205.2026,0
1247,195.0729,0
1248,172.10412,0
1249,156.83604,0
1250,142.40676,0
1251,132.8132,0
1252,142.25299,0
1253,139.28201,0
1254,156.0377,0
1255,207.68089,0
1256,246.39792,0
1257,263.979,0
1258,267.98469,0
1259,265.64574,0
1260,255.60533,0
1261,239.63023,0
1262,243.45789,0
1263,251.4514,0
1264,259.88809,0
1265,251.68565,0
1266,269.60993,0
1267,268.13454,0
1268,247.49308,0
1269,232.06271,0
1270,207.50768,0
1271,196.71359,0
1272,181.23298,0
1273,158.18539,0
1274,155.30907,0
1275,149.0219,0
1276,151.87784,0
1277,163.33796,0
1278,173.87406,0
1279,219.68179,0
1280,256.10452,0
1281,281.42429,0
1282,292.35975,0
1283,284.26811,0
1284,269.47142,0
1285,245.99651,0
1286,269.82743,0
1287,241.84301,0
1288,246.36553,0
1289,242.56101,0
1290,256.37617,0
1291,284.40973,0
1292,264.56301,0
1293,253.70034,0
1294,219.10794,0
1295,199.69926,0
1296,179.19265,0
1297,164.71235,0
1298,155.89484,0
1299,153.25241,0
1300,148.29368,0
1301,154.99562,0
1302,170.76446,0
1303,243.8103,0
1304,260.10178,0
1305,280.25395,0
1306,281.37037,0
1307,279.39292,0
1308,279.18378,0
1309,255.90328,0
1310,269.89337,0
1311,263.02787,0
1312,266.64693,0
1313,277.20961,0
1314,262.16234,0
1315,286.89932,0
1316,254.51132,0
1317,245.03354,0
1318,215.64643,0
1319,211.3403,0
1320,189.28193,0
1321,172.77421,0
1322,157.66838,0
1323,158.44087,0
1324,154.59868,0
1325,152.85773,0
1326,163.07832,0
1327,188.65904,0
1328,199.69958,0
1329,224.83849,0
1330,227.0336,0
1331,225.78242,0
1332,210.66142,0
1333,187.45576,0
1334,175.93224,0
1335,182.89724,0
1336,184.80248,0
1337,185.01632,0
1338,206.50478,0
1339,230.17342,0
1340,219.25439,0
1341,202.66168,0
1342,184.66144,0
1343,173.35984,0
1344,159.81355,0
1345,144.43248,0
1346,134.58121,0
1347,131.39792,0
1348,125.27884,0
1349,133.47641,0
1350,137.84502,0
1351,146.07642,0
1352,143.60542,0
1353,184.04013,0
1354,178.67918,0
1355,189.91743,0
1356,188.54784,0
1357,178.60344,0
1358,169.5904,0
1359,164.86043,0
1360,161.22827,0
1361,157.32534,0
1362,172.985,0
1363,191.7376,0
1364,203.92889,0
1365,195.18862,0
1366,179.40706,0
1367,171.15027,0
1368,149.83475,0
1369,135.49492,0
1370,125.7977,0
1371,116.88236,0
1372,121.62107,0
1373,131.79688,0
1374,152.04489,0
1375,193.1353,0
1376,223.23159,0
1377,254.71723,0
1378,253.32504,0
1379,252.40171,0
1380,239.44612,0
1381,227.33537,0
1382,222.89665,0
1383,224.38529,0
1384,225.97546,0
1385,217.94332,0
1386,224.1819,0
1387,239.66204,0
1388,236.01695,0
1389,226.20911,0
1390,193.619,0
1391,180.18542,0
1392,155.92358,0
1393,141.83276,0
1394,136.73052,0
1395,128.94323,0
1396,133.5591,0
1397,134.44285,0
1398,143.95439,0
1399,193.15733,0
1400,224.62655,0
1401,247.40947,0
1402,250.93387,0
1403,250.85022,0
1404,242.08728,0
1405,219.42559,0
1406,222.10178,0
1407,211.91051,0
1408,221.46547,0
1409,215.04764,0
1410,223.87383,0
1411,259.03804,0
1412,240.5969,0
1413,233.04696,0
1414,206.95493,0
1415,190.18196,0
1416,173.39217,0
1417,150.53424,0
1418,138.21116,0
1419,142.80074,0
1420,142.65818,0
1421,141.60996,0
1422,159.8925,0
1423,204.83329,0
1424,238.30749,0
1425,255.19495,0
1426,247.25047,0
1427,248.98865,0
1428,245.17626,0
1429,230.39952,0
1430,228.21764,0
1431,229.81438,0
1432,235.95613,0
1433,228.92332,0
1434,233.64081,0
1435,274.08346,0
1436,255.04741,0
1437,239.89728,0
1438,209.16854,0
1439,198.19406,0
1440,181.46402,0
1441,160.55749,0
1442,148.4098,0
1443,146.83614,0
1444,137.78135,0
1445,146.82977,0
1446,164.89172,0
1447,206.31211,0
1448,233.42762,0
1449,261.08662,0
1450,261.0015,0
1451,250.41722,0
1452,243.8811,0
1453,237.17678,0
1454,228.45196,0
1455,230.71712,0
1456,227.47172,0
1457,224.08367,0
1458,229.85363,0
1459,269.59976,0
1460,247.01493,0
1461,235.56819,0
1462,207.48843,0
1463,196.96207,0
1464,169.00922,0
1465,156.84354,0
1466,140.28843,0
1467,134.24501,0
1468,138.10955,0
1469,147.85145,0
1470,155.21903,0
1471,199.83035,0
1472,239.79218,0
1473,268.10122,0
1474,262.22851,0
1475,253.2298,0
1476,246.63922,0
1477,221.35825,0
1478,217.42546,0
1479,216.95167,0
1480,221.64278,0
1481,224.88901,0
1482,234.49933,0
1483,256.80349,0
1484,243.22115,0
1485,227.22871,0
1486,201.50312,0
1487,184.50902,0
1488,180.51052,0
1489,153.6598,0
1490,143.44134,0
1491,139.70808,0
1492,131.12792,0
1493,130.55013,0
1494,145.81282,0
1495,166.86627,0
1496,197.89905,0
1497,226.1094,0
