timestamp,value,is_anomaly
281,0.23137052,0
282,0.22510077,0
283,0.2261244,0
284,0.23458826,0
285,0.23431215,0
286,0.23544033,0
287,0.22687229,0
288,0.22102498,0
289,0.2225286,0
290,0.21813011,0
291,0.22797039,0
292,0.22803722,0
293,0.23441533,0
294,0.22661633,0
295,0.20681368,0
296,0.1855937,0
297,0.1744103,0
298,0.17384415,0
299,0.21000804,0
300,0.24737108,0
301,0.27577741,0
302,0.27009556,0
303,0.26104903,0
304,0.2595627,0
305,0.24038986,0
306,0.23732684,0
307,0.23379645,0
308,0.2350512,0
309,0.23127144,0
310,0.21605067,0
311,0.22038893,0
312,0.22065901,0
313,0.2282396,0
314,0.2344442,0
315,0.22425541,0
316,0.23354458,0
317,0.22814084,0
318,0.23913826,0
319,0.23864067,0
320,0.23530961,0
321,0.23717392,0
322,0.22379355,0
323,0.22826084,0
324,0.22058774,0
325,0.22541291,0
326,0.22701539,0
327,0.23869388,0
328,0.23472352,0
329,0.21379562,0
330,0.18363722,0
331,0.16254545,0
332,0.1581533,0
333,0.19297823,0
334,0.23034333,0
335,0.2600349,0
336,0.27043915,0
337,0.25869827,0
338,0.26251615,0
339,0.25544181,0
340,0.25512351,0
341,0.25701987,0
342,0.23577345,0
343,0.24050662,0
344,0.22854263,0
345,0.21866403,0
346,0.22383995,0
347,0.21393574,0
348,0.22497353,0
349,0.23102216,0
350,0.22479091,0
351,0.22864327,0
352,0.2204909,0
353,0.22191363,0
354,0.21882562,0
355,0.21914289,0
356,0.23076859,0
357,0.22732376,0
358,0.23317407,0
359,0.23222821,0
360,0.22984772,0
361,0.22527196,0
362,0.21778673,0
363,0.22683057,0
364,0.22441519,0
365,0.20610642,0
366,0.17589098,0
367,0.16662133,0
368,0.16545721,0
369,0.20079396,0
370,0.23322193,0
371,0.25649925,0
372,0.26041447,0
373,0.23549052,0
374,0.23613488,0
375,0.23418771,0
376,0.2455434,0
377,0.23829307,0
378,0.21796684,0
379,0.22059359,0
380,0.21780065,0
381,0.21272768,0
382,0.22209342,0
383,0.21796047,0
384,0.23294061,0
385,0.23251377,0
386,0.22936305,0
387,0.227809,0
388,0.21855866,0
389,0.21928691,0
390,0.21680065,0
391,0.23084594,0
392,0.23187871,0
393,0.22627134,0
394,0.21878679,0
395,0.21508746,0
396,0.22250415,0
397,0.22005775,0
398,0.20393276,0
399,0.17082022,0
400,0.15976505,0
401,0.16055852,0
402,0.19103078,0
403,0.24206947,0
404,0.27696532,0
405,0.27054338,0
406,0.25496859,0
407,0.2559188,0
408,0.23987184,0
409,0.24656653,0
410,0.23873838,0
411,0.23942651,0
412,0.24239455,0
413,0.22849224,0
414,0.22825419,0
415,0.22129107,0
416,0.21552847,0
417,0.21721204,0
418,0.21297513,0
419,0.21273943,0
420,0.21095933,0
421,0.22390614,0
422,0.22923891,0
423,0.22333189,0
424,0.22155781,0
425,0.21609474,0
426,0.21407561,0
427,0.21551825,0
428,0.22237213,0
429,0.21087333,0
430,0.21342154,0
431,0.2195867,0
432,0.22658668,0
433,0.21726064,0
434,0.19263661,0
435,0.16339656,0
436,0.15546222,0
437,0.16378223,0
438,0.20630237,0
439,0.24580205,0
440,0.27173369,0
441,0.25699994,0
442,0.23717721,0
443,0.23964881,0
444,0.23469406,0
445,0.24978785,0
446,0.2448843,0
447,0.24129289,0
448,0.23915586,0
449,0.21675602,0
450,0.21536825,0
451,0.21523811,0
452,0.22548733,0
453,0.218343,0
454,0.21840438,0
455,0.22327327,0
456,0.22112879,0
457,0.22840749,0
458,0.22671403,0
459,0.23360399,0
460,0.22512227,0
461,0.21680801,0
462,0.21731527,0
463,0.20848546,0
464,0.21556887,0
465,0.21621489,0
466,0.20480476,0
467,0.17847844,0
468,0.16568337,0
469,0.16391751,0
470,0.17387037,0
471,0.21978237,0
472,0.26593675,0
473,0.29112177,0
474,0.26756802,0
475,0.26216222,0
476,0.24297206,0
477,0.2267924,0
478,0.23537618,0
479,0.22618393,0
480,0.23048583,0
481,0.23067809,0
482,0.22376388,0
483,0.24115496,0
484,0.23267758,0
485,0.2321461,0
486,0.23633516,0
487,0.2270108,0
488,0.2372055,0
489,0.22793331,0
490,0.2290201,0
491,0.2317066,0
492,0.22998501,0
493,0.2342361,0
494,0.2278846,0
495,0.2269833,0
496,0.21779208,0
497,0.21216403,0
498,0.21855139,0
499,0.20892228,0
500,0.21839344,0
501,0.23208264,0
502,0.23062946,0
503,0.21436714,0
504,0.18861356,0
505,0.16798876,0
506,0.16747248,0
507,0.18284672,0
508,0.22948113,0
509,0.25236556,0
510,0.26974599,0
511,0.24991545,0
512,0.24819178,0
513,0.23563695,0
514,0.22018105,0
515,0.22410473,0
516,0.21887378,0
517,0.23229428,0
518,0.22892263,0
519,0.22508497,0
520,0.22104062,0
521,0.2193086,0
522,0.23083505,0
523,0.22608259,0
524,0.22517003,0
525,0.22292522,0
526,0.21421505,0
527,0.21787911,0
528,0.2174677,0
529,0.23213898,0
530,0.23247603,0
531,0.22977348,0
532,0.22756477,0
533,0.22473709,0
534,0.22362939,0
535,0.22084035,0
536,0.22870705,0
537,0.2274144,0
538,0.21096029,0
539,0.18217426,0
540,0.1624184,0
541,0.15790472,0
542,0.17099332,0
543,0.22413913,0
544,0.26157643,0
545,0.27146397,0
546,0.257964,0
547,0.25763556,0
548,0.23988805,0
549,0.23607009,0
550,0.23820775,0
551,0.23431994,0
552,0.23725329,0
553,0.22435342,0
554,0.22088114,0
555,0.21360841,0
556,0.21747297,0
557,0.22872141,0
558,0.21984588,0
559,0.22150653,0
560,0.21618254,0
561,0.21697608,0
562,0.21969349,0
563,0.21527808,0
564,0.22607043,0
565,0.21722523,0
566,0.21630398,0
567,0.21665374,0
568,0.21445923,0
569,0.21736822,0
570,0.22340903,0
571,0.23343934,0
572,0.22128793,0
573,0.20271341,0
574,0.1729638,0
575,0.15626631,0
576,0.16838541,0
577,0.20664878,0
578,0.23124343,0
579,0.2543165,0
580,0.24717045,0
581,0.24845481,0
582,0.24278344,0
583,0.25032233,0
584,0.25971478,0
585,0.23108806,0
586,0.22661975,0
587,0.22553369,0
588,0.23387201,0
589,0.22482789,0
590,0.22239852,0
591,0.21344408,0
592,0.21544812,0
593,0.223132,0
594,0.22273928,0
595,0.22839741,0
596,0.22195815,0
597,0.2285692,0
598,0.22842504,0
599,0.22415038,0
600,0.22784842,0
601,0.22510402,0
602,0.23215481,0
603,0.2258211,0
604,0.20357589,0
605,0.17604112,0
606,0.16731354,0
607,0.16893787,0
608,0.1938746,0
609,0.23332874,0
610,0.26605853,0
611,0.27043739,0
612,0.25461472,0
613,0.25487915,0
614,0.23627563,0
615,0.22876056,0
616,0.24505811,0
617,0.2344336,0
618,0.23514399,0
619,0.22490285,0
620,0.21931121,0
621,0.22065399,0
622,0.20987778,0
623,0.21603888,0
624,0.20864176,0
625,0.20927146,0
626,0.21897687,0
627,0.21590647,0
628,0.22235755,0
629,0.21264878,0
630,0.21206872,0
631,0.21406646,0
632,0.21454468,0
633,0.22368591,0
634,0.21546171,0
635,0.21628554,0
636,0.22071724,0
637,0.21855039,0
638,0.22496627,0
639,0.21550804,0
640,0.19316709,0
641,0.17478629,0
642,0.17077322,0
643,0.17463997,0
644,0.2146657,0
645,0.23818622,0
646,0.26707319,0
647,0.26619622,0
648,0.23690217,0
649,0.23287205,0
650,0.23584894,0
651,0.25232612,0
652,0.24121503,0
653,0.23194367,0
654,0.23282154,0
655,0.21580733,0
656,0.2173337,0
657,0.21079549,0
658,0.22289396,0
659,0.23129496,0
660,0.22094682,0
661,0.22911274,0
662,0.22008417,0
663,0.22402442,0
664,0.21849245,0
665,0.21679298,0
666,0.22521457,0
667,0.21869159,0
668,0.2249075,0
669,0.22342864,0
670,0.21902121,0
671,0.22316431,0
672,0.2261778,0
673,0.24371136,0
674,0.23342048,0
675,0.20592333,0
676,0.17450109,0
677,0.16234272,0
678,0.16388417,0
679,0.19449802,0
680,0.23761783,0
681,0.27484709,0
682,0.2762932,0
683,0.2602386,0
684,0.26053551,0
685,0.24787643,0
686,0.2666107,0
687,0.26125901,0
688,0.24435389,0
689,0.24073771,0
690,0.22025557,0
691,0.22165587,0
692,0.21749206,0
693,0.21909317,0
694,0.23869948,0
695,0.23344518,0
696,0.24073693,0
697,0.23043154,0
698,0.22851281,0
699,0.23244783,0
700,0.22328302,0
701,0.22901775,0
702,0.2303664,0
703,0.23171044,0
704,0.2345551,0
705,0.22252165,0
706,0.22560605,0
707,0.22021126,0
708,0.22531351,0
709,0.23666289,0
710,0.23576164,0
711,0.22067343,0
712,0.19004556,0
713,0.16984993,0
714,0.16763284,0
715,0.18139726,0
716,0.22616298,0
717,0.24937429,0
718,0.277553,0
719,0.25407814,0
720,0.22363474,0
721,0.23842485,0
722,0.23777465,0
723,0.24642026,0
724,0.24239295,0
725,0.2296634,0
726,0.23310366,0
727,0.22215913,0
728,0.23246478,0
729,0.23216436,0
730,0.23073109,0
731,0.23162314,0
732,0.21974627,0
733,0.22931331,0
734,0.22437761,0
735,0.22920525,0
736,0.22784224,0
737,0.21926755,0
738,0.22294096,0
739,0.21765014,0
740,0.23266798,0
741,0.23017779,0
742,0.22102447,0
743,0.21885948,0
744,0.22076785,0
745,0.21993774,0
746,0.20568867,0
747,0.18026968,0
748,0.15971789,0
749,0.15679617,0
750,0.16509497,0
751,0.20596227,0
752,0.24225611,0
753,0.26491591,0
754,0.25373905,0
755,0.25336109,0
756,0.24116643,0
757,0.24649993,0
758,0.24265189,0
759,0.22613166,0
760,0.23030438,0
761,0.21924947,0
762,0.22035646,0
763,0.22430029,0
764,0.22418447,0
765,0.22876849,0
766,0.22049233,0
767,0.22171608,0
768,0.22505242,0
769,0.22032008,0
770,0.22388411,0
771,0.21743288,0
772,0.22416197,0
773,0.22149153,0
774,0.22796678,0
775,0.22771548,0
776,0.21434299,0
777,0.21516527,0
778,0.2187854,0
779,0.22819291,0
780,0.22115867,0
781,0.19954736,0
782,0.17059632,0
783,0.1662424,0
784,0.16780599,0
785,0.19087733,0
786,0.24009668,0
787,0.27973252,0
788,0.25884694,0
789,0.24458704,0
790,0.2406039,0
791,0.24607146,0
792,0.24795706,0
793,0.23697773,0
794,0.23830375,0
795,0.22284029,0
796,0.22353736,0
797,0.22567749,0
798,0.23355762,0
799,0.23855944,0
800,0.23382683,0
801,0.23314793,0
802,0.22832138,0
803,0.2375611,0
804,0.23252564,0
805,0.23735984,0
806,0.2339551,0
807,0.22855825,0
808,0.23754853,0
809,0.23427942,0
810,0.23278273,0
811,0.22471497,0
812,0.22516117,0
813,0.2301333,0
814,0.23259624,0
815,0.2149412,0
816,0.18724079,0
817,0.17609192,0
818,0.17756763,0
819,0.19891253,0
820,0.23650616,0
821,0.2678365,0
822,0.26838075,0
823,0.25545163,0
824,0.25751216,0
825,0.24154871,0
826,0.25441079,0
827,0.26021228,0
828,0.2605957,0
829,0.25371035,0
830,0.23152579,0
831,0.2346522,0
832,0.22994815,0
833,0.22737855,0
834,0.24090773,0
835,0.23494868,0
836,0.23851054,0
837,0.23225695,0
838,0.23524901,0
839,0.22457691,0
840,0.20975889,0
841,0.21989144,0
842,0.21066805,0
843,0.21616324,0
844,0.21459657,0
845,0.21623074,0
846,0.21554422,0
847,0.21837091,0
848,0.22809846,0
849,0.21189598,0
850,0.19146316,0
851,0.16656248,0
852,0.16031133,0
853,0.1657527,0
854,0.21362649,0
855,0.25392225,0
856,0.27734521,0
857,0.26111595,0
858,0.25509447,0
859,0.23986343,0
860,0.24123965,0
861,0.25424214,0
862,0.24305768,0
863,0.24436087,0
864,0.23077321,0
865,0.2318363,0
866,0.22337717,0
867,0.21503585,0
868,0.22351264,0
869,0.21814483,0
870,0.22748857,0
871,0.22718988,0
872,0.21536474,0
873,0.21942919,0
874,0.2091374,0
875,0.21070013,0
876,0.20377011,0
877,0.19894468,0
878,0.21192434,0
879,0.21500936,0
880,0.2189577,0
881,0.21666365,0
882,0.2196478,0
883,0.21544046,0
884,0.19981109,0
885,0.17475047,0
886,0.15879946,0
887,0.15861995,0
888,0.17328719,0
889,0.22600658,0
890,0.26042149,0
891,0.27810531,0
892,0.25524594,0
893,0.23802146,0
894,0.23553668,0
895,0.24139585,0
896,0.25280137,0
897,0.23968388,0
898,0.23620413,0
899,0.22501656,0
900,0.21756623,0
901,0.22510936,0
902,0.2217394,0
903,0.23216006,0
904,0.23143671,0
905,0.222504,0
906,0.22593295,0
907,0.21613638,0
908,0.22154773,0
909,0.2248864,0
910,0.22204294,0
911,0.23440362,0
912,0.22807571,0
913,0.22768946,0
914,0.2205584,0
915,0.22012891,0
916,0.21570762,0
917,0.22086131,0
918,0.23777384,0
919,0.22615486,0
920,0.20325096,0
921,0.17658522,0
922,0.1661015,0
923,0.16580017,0
924,0.1940842,0
925,0.24284581,0
926,0.26643948,0
927,0.28216109,0
928,0.2539064,0
929,0.2438521,0
930,0.24224563,0
931,0.24973139,0
932,0.23346852,0
933,0.22138883,0
934,0.22678027,0
935,0.21544727,0
936,0.21938257,0
937,0.21517119,0
938,0.2146818,0
939,0.23148427,0
940,0.23133149,0
941,0.23838969,0
942,0.23106586,0
943,0.22717499,0
944,0.22726523,0
945,0.22301573,0
946,0.2327874,0
947,0.224489,0
948,0.21989205,0
949,0.22512055,0
950,0.21461067,0
951,0.22028214,0
952,0.22026903,0
953,0.22862106,0
954,0.22935571,0
955,0.21247132,0
956,0.18361743,0
957,0.1630689,0
958,0.16388656,0
959,0.18508671,0
960,0.2378991,0
961,0.25962502,0
962,0.27768333,0
963,0.26908028,0
964,0.2779551,0
965,0.26733995,0
966,0.26224701,0
967,0.24720098,0
968,0.22979644,0
969,0.22991821,0
970,0.21904991,0
971,0.23718174,0
972,0.24180839,0
973,0.24054378,0
974,0.23880311,0
975,0.2252155,0
976,0.22654456,0
977,0.21963003,0
978,0.21526209,0
979,0.21937795,0
980,0.22212703,0
981,0.23683456,0
982,0.23415313,0
983,0.23140196,0
984,0.231683,0
985,0.22102821,0
986,0.22646484,0
987,0.2242573,0
988,0.22199656,0
989,0.2286355,0
990,0.2486538,0
991,0.24814867,0
992,0.22123475,0
993,0.18899497,0
994,0.16821686,0
995,0.16393237,0
996,0.19222236,0
997,0.2307143,0
998,0.26859022,0
999,0.2702923,0
1000,0.2482154,0
1001,0.24931945,0
1002,0.23861223,0
1003,0.24154791,0
1004,0.25488497,0
1005,0.24442279,0
1006,0.25583037,0
1007,0.23521968,0
1008,0.22717288,0
1009,0.2266301,0
1010,0.23601198,0
1011,0.2400494,0
1012,0.22329938,0
1013,0.22312354,0
1014,0.2159195,0
1015,0.21739709,0
1016,0.22754125,0
1017,0.22639566,0
1018,0.23350032,0
1019,0.22852056,0
1020,0.22431776,0
1021,0.21681338,0
1022,0.21380426,0
1023,0.2236377,0
1024,0.23756595,0
1025,0.245468,0
1026,0.22840774,0
1027,0.1992101,0
1028,0.17603918,0
1029,0.1676079,0
1030,0.18905742,0
1031,0.22193502,0
1032,0.24997552,0
1033,0.25786722,0
1034,0.2490722,0
1035,0.25744524,0
1036,0.24833691,0
1037,0.25021829,0
1038,0.23914381,0
1039,0.22040011,0
1040,0.22262424,0
1041,0.21444568,0
1042,0.21803571,0
1043,0.2237895,0
1044,0.22117251,0
1045,0.23233585,0
1046,0.22487989,0
1047,0.22560443,0
1048,0.22673769,0
1049,0.22050477,0
1050,0.22209992,0
1051,0.21586236,0
1052,0.22197337,0
1053,0.21785461,0
1054,0.21742097,0
1055,0.22070936,0
1056,0.2190902,0
1057,0.22628766,0
1058,0.22692437,0
1059,0.21917021,0
1060,0.19812403,0
1061,0.17384597,0
1062,0.16553384,0
1063,0.17686989,0
1064,0.21612432,0
1065,0.24095231,0
1066,0.25620455,0
1067,0.24381831,0
1068,0.24621896,0
1069,0.23924343,0
1070,0.23139767,0
1071,0.24598725,0
1072,0.23636546,0
1073,0.23729023,0
1074,0.23126922,0
1075,0.22694572,0
1076,0.23330501,0
1077,0.20407933,0
1078,0.21340847,0
1079,0.22480232,0
1080,0.23268491,0
1081,0.22549623,0
1082,0.21605403,0
1083,0.2186842,0
1084,0.21432549,0
1085,0.22213455,0
1086,0.22597811,0
1087,0.23607698,0
1088,0.23947249,0
1089,0.23991045,0
1090,0.23412253,0
1091,0.2183041,0
1092,0.19069856,0
1093,0.17173908,0
1094,0.16734069,0
1095,0.17950623,0
1096,0.22194703,0
1097,0.24378011,0
1098,0.27104922,0
1099,0.25490889,0
1100,0.24509758,0
1101,0.24902876,0
1102,0.24293501,0
1103,0.23456139,0
1104,0.21145031,0
1105,0.22715559,0
1106,0.22214217,0
1107,0.21339856,0
1108,0.21869836,0
1109,0.20738999,0
1110,0.21242526,0
1111,0.20768925,0
1112,0.20431426,0
1113,0.2176664,0
1114,0.2215375,0
1115,0.23567842,0
1116,0.22768778,0
1117,0.22641982,0
1118,0.22415364,0
1119,0.21219829,0
1120,0.21585562,0
1121,0.21058564,0
1122,0.21709034,0
1123,0.22602539,0
1124,0.2296095,0
1125,0.22734761,0
1126,0.20081144,0
1127,0.17097072,0
1128,0.15442582,0
1129,0.15573741,0
1130,0.19138005,0
1131,0.22377443,0
1132,0.25657059,0
1133,0.25663672,0
1134,0.24688767,0
1135,0.24562533,0
1136,0.2438885,0
1137,0.24586901,0
1138,0.22447055,0
1139,0.22629333,0
1140,0.22206286,0
1141,0.2139267,0
1142,0.21528991,0
1143,0.21261647,0
1144,0.22714355,0
1145,0.22596734,0
1146,0.22062316,0
1147,0.21817291,0
1148,0.21384436,0
1149,0.22597684,0
1150,0.22431235,0
1151,0.22999985,0
1152,0.22420443,0
1153,0.21452877,0
1154,0.2142629,0
1155,0.20896387,0
1156,0.2083591,0
1157,0.20943121,0
1158,0.21694432,0
1159,0.2247923,0
1160,0.21392055,0
1161,0.1894268,0
1162,0.17157601,0
1163,0.16780314,0
1164,0.17099989,0
1165,0.21037591,0
1166,0.2390509,0
1167,0.26883916,0
1168,0.26785834,0
1169,0.25925167,0
1170,0.25710677,0
1171,0.2411381,0
1172,0.25408868,0
1173,0.24422277,0
1174,0.2338367,0
1175,0.23287264,0
1176,0.22197835,0
1177,0.22350577,0
1178,0.2182594,0
1179,0.22558714,0
1180,0.21886528,0
1181,0.21094072,0
1182,0.21338191,0
1183,0.2090544,0
1184,0.2172042,0
1185,0.21717376,0
1186,0.22416683,0
1187,0.22731924,0
1188,0.22841298,0
1189,0.22789484,0
1190,0.22180902,0
1191,0.22124862,0
1192,0.21566516,0
1193,0.2291521,0
1194,0.22929669,0
1195,0.20894682,0
1196,0.18270729,0
1197,0.17123204,0
1198,0.17102319,0
1199,0.19482161,0
1200,0.2275498,0
1201,0.25796671,0
1202,0.25684116,0
1203,0.24784214,0
1204,0.25269093,0
1205,0.24993334,0
1206,0.25778006,0
1207,0.24777441,0
1208,0.23654367,0
1209,0.2262313,0
1210,0.21689885,0
1211,0.22025501,0
1212,0.21618226,0
1213,0.22819529,0
1214,0.23245398,0
1215,0.22434371,0
1216,0.22807427,0
1217,0.22045956,0
1218,0.22993205,0
1219,0.22467375,0
1220,0.23036588,0
1221,0.22915556,0
1222,0.22206248,0
1223,0.22651144,0
1224,0.21850933,0
1225,0.22905989,0
1226,0.22140735,0
1227,0.2201553,0
1228,0.21893676,0
1229,0.2024343,0
1230,0.17835521,0
1231,0.16374441,0
1232,0.15910373,0
1233,0.1844871,0
1234,0.22721655,0
1235,0.25968402,0
1236,0.26842414,0
1237,0.24922694,0
1238,0.24961752,0
1239,0.23578088,0
1240,0.2343858,0
1241,0.24178421,0
1242,0.22743315,0
1243,0.23610689,0
1244,0.22777362,0
1245,0.22972741,0
1246,0.21655769,0
1247,0.21135947,0
1248,0.22175673,0
1249,0.21691153,0
1250,0.22372425,0
1251,0.21339629,0
1252,0.20914578,0
1253,0.21250223,0
1254,0.2150339,0
1255,0.23286374,0
1256,0.22541192,0
1257,0.22160647,0
1258,0.22061971,0
1259,0.2186995,0
1260,0.22515699,0
1261,0.22943868,0
1262,0.23156149,0
1263,0.21951221,0
1264,0.19082342,0
1265,0.17187669,0
1266,0.1657633,0
1267,0.18183521,0
1268,0.22318632,0
1269,0.25566305,0
1270,0.27789264,0
1271,0.25326091,0
1272,0.2472537,0
1273,0.24421966,0
1274,0.23098458,0
1275,0.23857701,0
1276,0.24426109,0
1277,0.24298014,0
1278,0.2301666,0
1279,0.21770194,0
1280,0.22369596,0
1281,0.21771879,0
1282,0.23491633,0
1283,0.23609245,0
1284,0.23402992,0
1285,0.23176728,0
1286,0.21578062,0
1287,0.21901929,0
1288,0.21945356,0
1289,0.22920132,0
1290,0.23886454,0
1291,0.22993473,0
1292,0.23033861,0
1293,0.2222996,0
1294,0.22233974,0
1295,0.23696851,0
1296,0.24995738,0
1297,0.24085244,0
1298,0.21324393,0
1299,0.17744391,0
1300,0.16260426,0
1301,0.15839244,0
1302,0.19715128,0
1303,0.23649269,0
1304,0.26773082,0
1305,0.25698328,0
1306,0.25194333,0
1307,0.2474625,0
1308,0.2276871,0
1309,0.23452757,0
1310,0.2383684,0
1311,0.24088165,0
1312,0.24715126,0
1313,0.23518562,0
1314,0.23287455,0
1315,0.22899915,0
1316,0.22796488,0
1317,0.22977558,0
1318,0.22724695,0
1319,0.23218725,0
1320,0.22170324,0
1321,0.22113244,0
1322,0.22037183,0
1323,0.22121903,0
1324,0.22369408,0
1325,0.21566776,0
1326,0.21925496,0
1327,0.21287911,0
1328,0.2069506,0
1329,0.21151152,0
1330,0.20429798,0
1331,0.20758922,0
1332,0.2114748,0
1333,0.2021846,0
1334,0.17953867,0
1335,0.16891388,0
1336,0.16836226,0
1337,0.17347823,0
1338,0.21679351,0
1339,0.24876991,0
1340,0.27472271,0
1341,0.26751747,0
1342,0.24209495,0
1343,0.22805669,0
1344,0.21301201,0
1345,0.22780285,0
1346,0.23257208,0
1347,0.22037422,0
1348,0.23081884,0
1349,0.22706892,0
1350,0.22449099,0
1351,0.22494288,0
1352,0.21849546,0
1353,0.2239322,0
1354,0.22124587,0
1355,0.23655264,0
1356,0.24278508,0
1357,0.23349909,0
1358,0.23789144,0
1359,0.22810679,0
1360,0.22959108,0
1361,0.23016937,0
