timestamp,value,is_anomaly
450,4952.0,0
451,4912.0,0
452,4872.0,0
453,4856.0,0
454,4816.0,0
455,4784.0,0
456,4756.0,0
457,4748.0,0
458,4712.0,0
459,4676.0,0
460,4664.0,0
461,4640.0,0
462,4616.0,0
463,4576.0,0
464,4556.0,0
465,4540.0,0
466,4512.0,0
467,4496.0,0
468,4488.0,0
469,4460.0,0
470,4456.0,0
471,4444.0,0
472,4416.0,0
473,4404.0,0
474,4396.0,0
475,4396.0,0
476,4384.0,0
477,4356.0,0
478,4352.0,0
479,4352.0,0
480,4340.0,0
481,4328.0,0
482,4316.0,0
483,4316.0,0
484,4304.0,0
485,4288.0,0
486,4288.0,0
487,4276.0,0
488,4268.0,0
489,4268.0,0
490,4264.0,0
491,4252.0,0
492,4248.0,0
493,4252.0,0
494,4236.0,0
495,4240.0,0
496,4224.0,0
497,4220.0,0
498,4212.0,0
499,4208.0,0
500,4196.0,0
501,4208.0,0
502,4196.0,0
503,4188.0,0
504,4192.0,0
505,4180.0,0
506,4172.0,0
507,4164.0,0
508,4164.0,0
509,4152.0,0
510,4156.0,0
511,4140.0,0
512,4132.0,0
513,4128.0,0
514,4124.0,0
515,4120.0,0
516,4120.0,0
517,4092.0,0
518,4096.0,0
519,4080.0,0
520,4092.0,0
521,4076.0,0
522,4068.0,0
523,4060.0,0
524,4048.0,0
525,4040.0,0
526,4032.0,0
527,4020.0,0
528,4024.0,0
529,4020.0,0
530,4008.0,0
531,4004.0,0
532,4004.0,0
533,3992.0,0
534,3980.0,0
535,3992.0,0
536,3988.0,0
537,3972.0,0
538,3968.0,0
539,3964.0,0
540,3968.0,0
541,3968.0,0
542,3960.0,0
543,3952.0,0
544,3932.0,0
545,3944.0,0
546,3944.0,0
547,3932.0,0
548,3920.0,0
549,3924.0,0
550,3924.0,0
551,3912.0,0
552,3904.0,0
553,3900.0,0
554,3888.0,0
555,3880.0,0
556,3872.0,0
557,3864.0,0
558,3852.0,0
559,3832.0,0
560,3832.0,0
561,3812.0,0
562,3808.0,0
563,3788.0,0
564,3772.0,0
565,3764.0,0
566,3748.0,0
567,3724.0,0
568,3712.0,0
569,3704.0,0
570,3700.0,0
571,3692.0,0
572,3676.0,0
573,3668.0,0
574,3664.0,0
575,3664.0,0
576,3664.0,0
577,3660.0,0
578,3668.0,0
579,3696.0,0
580,3732.0,0
581,3768.0,0
582,3836.0,0
583,3920.0,0
584,4012.0,0
585,4132.0,0
586,4284.0,0
587,4452.0,0
588,4632.0,0
589,4844.0,0
590,5064.0,0
591,5296.0,0
592,5516.0,0
593,5756.0,0
594,5984.0,0
595,6220.0,0
596,6444.0,0
597,6640.0,0
598,6836.0,0
599,7020.0,0
600,7176.0,0
601,7308.0,0
602,7424.0,0
603,7524.0,0
604,7588.0,0
605,7624.0,0
606,7628.0,0
607,7612.0,0
608,7528.0,0
609,7436.0,0
610,7328.0,0
611,7196.0,0
612,7064.0,0
613,6896.0,0
614,6768.0,0
615,6616.0,0
616,6492.0,0
617,6348.0,0
618,6232.0,0
619,6120.0,0
620,6016.0,0
621,5928.0,0
622,5844.0,0
623,5764.0,0
624,5712.0,0
625,5652.0,0
626,5612.0,0
627,5560.0,0
628,5528.0,0
629,5504.0,0
630,5496.0,0
631,5468.0,0
632,5444.0,0
633,5444.0,0
634,5440.0,0
635,5444.0,0
636,5452.0,0
637,5468.0,0
638,5472.0,0
639,5488.0,0
640,5496.0,0
641,5516.0,0
642,5520.0,0
643,5520.0,0
644,5508.0,0
645,5516.0,0
646,5496.0,0
647,5468.0,0
648,5436.0,0
649,5428.0,0
650,5388.0,0
651,5340.0,0
652,5300.0,0
653,5260.0,0
654,5212.0,0
655,5164.0,0
656,5124.0,0
657,5096.0,0
658,5060.0,0
659,5036.0,0
660,5000.0,0
661,4980.0,0
662,4976.0,0
663,4968.0,0
664,4948.0,0
665,4932.0,0
666,4944.0,0
667,4932.0,0
668,4948.0,0
669,4940.0,0
670,4968.0,0
671,4988.0,0
672,5004.0,0
673,5016.0,0
674,5040.0,0
675,5068.0,0
676,5084.0,0
677,5104.0,0
678,5128.0,0
679,5156.0,0
680,5164.0,0
681,5180.0,0
682,5208.0,0
683,5216.0,0
684,5216.0,0
685,5232.0,0
686,5244.0,0
687,5240.0,0
688,5228.0,0
689,5224.0,0
690,5216.0,0
691,5212.0,0
692,5196.0,0
693,5172.0,0
694,5140.0,0
695,5128.0,0
696,5084.0,0
697,5056.0,0
698,5028.0,0
699,5004.0,0
700,4968.0,0
701,4936.0,0
702,4900.0,0
703,4872.0,0
704,4836.0,0
705,4808.0,0
706,4780.0,0
707,4748.0,0
708,4704.0,0
709,4676.0,0
710,4660.0,0
711,4628.0,0
712,4596.0,0
713,4564.0,0
714,4548.0,0
715,4520.0,0
716,4512.0,0
717,4492.0,0
718,4480.0,0
719,4448.0,0
720,4432.0,0
721,4420.0,0
722,4404.0,0
723,4376.0,0
724,4368.0,0
725,4348.0,0
726,4332.0,0
727,4316.0,0
728,4316.0,0
729,4304.0,0
730,4292.0,0
731,4272.0,0
732,4260.0,0
733,4252.0,0
734,4240.0,0
735,4224.0,0
736,4220.0,0
737,4224.0,0
738,4200.0,0
739,4204.0,0
740,4184.0,0
741,4172.0,0
742,4176.0,0
743,4180.0,0
744,4168.0,0
745,4156.0,0
746,4148.0,0
747,4164.0,0
748,4144.0,0
749,4136.0,0
750,4136.0,0
751,4124.0,0
752,4120.0,0
753,4124.0,0
754,4112.0,0
755,4108.0,0
756,4112.0,0
757,4100.0,0
758,4092.0,0
759,4080.0,0
760,4088.0,0
761,4084.0,0
762,4076.0,0
763,4064.0,0
764,4064.0,0
765,4060.0,0
766,4052.0,0
767,4040.0,0
768,4044.0,0
769,4024.0,0
770,4024.0,0
771,4016.0,0
772,4000.0,0
773,3996.0,0
774,3992.0,0
775,3992.0,0
776,3988.0,0
777,3980.0,0
778,3968.0,0
779,3964.0,0
780,3940.0,0
781,3940.0,0
782,3936.0,0
783,3928.0,0
784,3916.0,0
785,3912.0,0
786,3912.0,0
787,3904.0,0
788,3892.0,0
789,3884.0,0
790,3880.0,0
791,3880.0,0
792,3868.0,0
793,3860.0,0
794,3844.0,0
795,3844.0,0
796,3840.0,0
797,3836.0,0
798,3820.0,0
799,3828.0,0
800,3820.0,0
801,3812.0,0
802,3812.0,0
803,3804.0,0
804,3804.0,0
805,3788.0,0
806,3784.0,0
807,3784.0,0
808,3776.0,0
809,3760.0,0
810,3772.0,0
811,3764.0,0
812,3752.0,0
813,3732.0,0
814,3736.0,0
815,3716.0,0
816,3724.0,0
817,3696.0,0
818,3696.0,0
819,3676.0,0
820,3668.0,0
821,3648.0,0
822,3640.0,0
823,3612.0,0
824,3596.0,0
825,3592.0,0
826,3576.0,0
827,3572.0,0
828,3560.0,0
829,3540.0,0
830,3524.0,0
831,3520.0,0
832,3524.0,0
833,3524.0,0
834,3512.0,0
835,3528.0,0
836,3524.0,0
837,3520.0,0
838,3528.0,0
839,3568.0,0
840,3600.0,0
841,3660.0,0
842,3716.0,0
843,3812.0,0
844,3912.0,0
845,4056.0,0
846,4216.0,0
847,4396.0,0
848,4592.0,0
849,4816.0,0
850,5036.0,0
851,5276.0,0
852,5524.0,0
853,5776.0,0
854,6004.0,0
855,6236.0,0
856,6456.0,0
857,6676.0,0
858,6864.0,0
859,7024.0,0
860,7184.0,0
861,7304.0,0
862,7396.0,0
863,7464.0,0
864,7516.0,0
865,7520.0,0
866,7492.0,0
867,7424.0,0
868,7340.0,0
869,7212.0,0
870,7092.0,0
871,6936.0,0
872,6776.0,0
873,6612.0,0
874,6460.0,0
875,6308.0,0
876,6172.0,0
877,6044.0,0
878,5920.0,0
879,5808.0,0
880,5700.0,0
881,5616.0,0
882,5532.0,0
883,5464.0,0
884,5392.0,0
885,5344.0,0
886,5292.0,0
887,5264.0,0
888,5232.0,0
889,5204.0,0
890,5196.0,0
891,5176.0,0
892,5164.0,0
893,5176.0,0
894,5168.0,0
895,5176.0,0
896,5176.0,0
897,5184.0,0
898,5200.0,0
899,5228.0,0
900,5228.0,0
901,5236.0,0
902,5248.0,0
903,5260.0,0
904,5256.0,0
905,5240.0,0
906,5240.0,0
907,5228.0,0
908,5212.0,0
909,5188.0,0
910,5152.0,0
911,5124.0,0
912,5084.0,0
913,5032.0,0
914,5000.0,0
915,4960.0,0
916,4924.0,0
917,4892.0,0
918,4864.0,0
919,4836.0,0
920,4828.0,0
921,4804.0,0
922,4796.0,0
923,4784.0,0
924,4784.0,0
925,4788.0,0
926,4784.0,0
927,4792.0,0
928,4812.0,0
929,4820.0,0
930,4820.0,0
931,4840.0,0
932,4868.0,0
933,4888.0,0
934,4908.0,0
935,4952.0,0
936,4976.0,0
937,5004.0,0
938,5016.0,0
939,5048.0,0
940,5060.0,0
941,5104.0,0
942,5116.0,0
943,5128.0,0
944,5132.0,0
945,5144.0,0
946,5160.0,0
947,5156.0,0
948,5140.0,0
949,5136.0,0
950,5136.0,0
951,5108.0,0
952,5084.0,0
953,5060.0,0
954,5040.0,0
955,4992.0,0
956,4960.0,0
957,4936.0,0
958,4892.0,0
959,4852.0,0
960,4820.0,0
961,4784.0,0
962,4760.0,0
963,4716.0,0
964,4696.0,0
965,4648.0,0
966,4628.0,0
967,4596.0,0
968,4576.0,0
969,4532.0,0
970,4516.0,0
971,4484.0,0
972,4472.0,0
973,4444.0,0
974,4420.0,0
975,4408.0,0
976,4376.0,0
977,4348.0,0
978,4336.0,0
979,4320.0,0
980,4300.0,0
981,4288.0,0
982,4268.0,0
983,4260.0,0
984,4240.0,0
985,4220.0,0
986,4212.0,0
987,4200.0,0
988,4184.0,0
989,4176.0,0
990,4168.0,0
991,4156.0,0
992,4140.0,0
993,4132.0,0
994,4112.0,0
995,4124.0,0
996,4104.0,0
997,4104.0,0
998,4096.0,0
999,4092.0,0
1000,4076.0,0
1001,4068.0,0
1002,4060.0,0
1003,4060.0,0
1004,4060.0,0
1005,4044.0,0
1006,4052.0,0
1007,4052.0,0
1008,4048.0,0
1009,4032.0,0
1010,4028.0,0
1011,4024.0,0
1012,4024.0,0
1013,4016.0,0
1014,4020.0,0
1015,4008.0,0
1016,4008.0,0
1017,4004.0,0
1018,4000.0,0
1019,3988.0,0
1020,3992.0,0
1021,3984.0,0
1022,3980.0,0
1023,3964.0,0
1024,3972.0,0
1025,3960.0,0
1026,3964.0,0
1027,3948.0,0
1028,3952.0,0
1029,3928.0,0
1030,3920.0,0
1031,3916.0,0
1032,3924.0,0
1033,3912.0,0
1034,3900.0,0
1035,3896.0,0
1036,3892.0,0
1037,3888.0,0
1038,3872.0,0
1039,3872.0,0
1040,3864.0,0
1041,3864.0,0
1042,3856.0,0
1043,3868.0,0
1044,3840.0,0
1045,3832.0,0
1046,3836.0,0
1047,3828.0,0
1048,3812.0,0
1049,3812.0,0
1050,3816.0,0
1051,3800.0,0
1052,3804.0,0
1053,3800.0,0
1054,3796.0,0
1055,3792.0,0
1056,3780.0,0
1057,3784.0,0
1058,3784.0,0
1059,3784.0,0
1060,3768.0,0
1061,3772.0,0
1062,3764.0,0
1063,3760.0,0
1064,3756.0,0
1065,3752.0,0
1066,3740.0,0
1067,3740.0,0
1068,3732.0,0
1069,3728.0,0
1070,3728.0,0
1071,3720.0,0
1072,3700.0,0
1073,3688.0,0
1074,3684.0,0
1075,3672.0,0
1076,3668.0,0
1077,3648.0,0
1078,3644.0,0
1079,3628.0,0
1080,3608.0,0
1081,3600.0,0
1082,3600.0,0
1083,3588.0,0
1084,3560.0,0
1085,3560.0,0
1086,3560.0,0
1087,3548.0,0
1088,3528.0,0
1089,3520.0,0
1090,3512.0,0
1091,3520.0,0
1092,3512.0,0
1093,3512.0,0
1094,3512.0,0
1095,3528.0,0
1096,3548.0,0
1097,3588.0,0
1098,3624.0,0
1099,3712.0,0
1100,3784.0,0
1101,3900.0,0
1102,4028.0,0
1103,4192.0,0
1104,4360.0,0
1105,4560.0,0
1106,4772.0,0
1107,5004.0,0
1108,5232.0,0
1109,5456.0,0
1110,5700.0,0
1111,5932.0,0
1112,6156.0,0
1113,6360.0,0
1114,6552.0,0
1115,6736.0,0
1116,6892.0,0
1117,7032.0,0
1118,7156.0,0
1119,7240.0,0
1120,7308.0,0
1121,7340.0,0
1122,7336.0,0
1123,7296.0,0
1124,7240.0,0
1125,7124.0,0
1126,7000.0,0
1127,6832.0,0
1128,6684.0,0
1129,6524.0,0
1130,6356.0,0
1131,6208.0,0
1132,6060.0,0
1133,5920.0,0
1134,5772.0,0
1135,5656.0,0
1136,5528.0,0
1137,5436.0,0
1138,5348.0,0
1139,5264.0,0
1140,5180.0,0
1141,5116.0,0
1142,5064.0,0
1143,5020.0,0
1144,4972.0,0
1145,4944.0,0
1146,4928.0,0
1147,4908.0,0
1148,4900.0,0
1149,4884.0,0
1150,4880.0,0
1151,4884.0,0
1152,4888.0,0
1153,4884.0,0
1154,4888.0,0
1155,4888.0,0
1156,4892.0,0
1157,4904.0,0
1158,4908.0,0
1159,4908.0,0
1160,4900.0,0
1161,4896.0,0
1162,4896.0,0
1163,4868.0,0
1164,4864.0,0
1165,4828.0,0
1166,4812.0,0
1167,4792.0,0
1168,4764.0,0
1169,4732.0,0
1170,4704.0,0
1171,4704.0,0
1172,4688.0,0
1173,4672.0,0
1174,4664.0,0
1175,4664.0,0
1176,4644.0,0
1177,4644.0,0
1178,4648.0,0
1179,4664.0,0
1180,4656.0,0
1181,4672.0,0
1182,4696.0,0
1183,4712.0,0
1184,4712.0,0
1185,4736.0,0
1186,4760.0,0
1187,4780.0,0
1188,4804.0,0
1189,4824.0,0
1190,4848.0,0
1191,4876.0,0
1192,4896.0,0
1193,4916.0,0
1194,4932.0,0
1195,4956.0,0
1196,4972.0,0
1197,4984.0,0
1198,4992.0,0
1199,5008.0,0
1200,5008.0,0
1201,5004.0,0
1202,4996.0,0
1203,5004.0,0
1204,4988.0,0
1205,4968.0,0
1206,4944.0,0
1207,4936.0,0
1208,4904.0,0
1209,4872.0,0
1210,4840.0,0
1211,4816.0,0
1212,4780.0,0
1213,4740.0,0
1214,4696.0,0
1215,4672.0,0
1216,4632.0,0
1217,4604.0,0
1218,4564.0,0
1219,4532.0,0
1220,4504.0,0
1221,4480.0,0
1222,4460.0,0
1223,4428.0,0
1224,4392.0,0
1225,4368.0,0
1226,4344.0,0
1227,4328.0,0
1228,4308.0,0
1229,4272.0,0
1230,4256.0,0
1231,4248.0,0
1232,4220.0,0
1233,4200.0,0
1234,4184.0,0
1235,4184.0,0
1236,4160.0,0
1237,4140.0,0
1238,4128.0,0
1239,4112.0,0
1240,4100.0,0
1241,4092.0,0
1242,4076.0,0
1243,4068.0,0
1244,4060.0,0
1245,4048.0,0
1246,4036.0,0
1247,4028.0,0
1248,4020.0,0
1249,4008.0,0
1250,4004.0,0
1251,3992.0,0
1252,3980.0,0
1253,3976.0,0
1254,3972.0,0
1255,3956.0,0
1256,3944.0,0
1257,3968.0,0
1258,3948.0,0
1259,3936.0,0
1260,3940.0,0
1261,3936.0,0
1262,3924.0,0
1263,3920.0,0
1264,3912.0,0
1265,3908.0,0
1266,3892.0,0
1267,3876.0,0
1268,3888.0,0
1269,3876.0,0
1270,3872.0,0
1271,3872.0,0
1272,3864.0,0
1273,3848.0,0
1274,3856.0,0
1275,3848.0,0
1276,3836.0,0
1277,3832.0,0
1278,3828.0,0
1279,3828.0,0
1280,3824.0,0
1281,3820.0,0
1282,3808.0,0
1283,3804.0,0
1284,3792.0,0
1285,3792.0,0
1286,3796.0,0
1287,3788.0,0
1288,3768.0,0
1289,3776.0,0
1290,3772.0,0
1291,3764.0,0
1292,3760.0,0
1293,3748.0,0
1294,3736.0,0
1295,3732.0,0
1296,3716.0,0
1297,3720.0,0
1298,3704.0,0
1299,3696.0,0
1300,3684.0,0
1301,3684.0,0
1302,3672.0,0
1303,3680.0,0
1304,3672.0,0
1305,3660.0,0
1306,3664.0,0
1307,3656.0,0
1308,3648.0,0
1309,3640.0,0
1310,3644.0,0
1311,3628.0,0
1312,3628.0,0
1313,3624.0,0
1314,3632.0,0
1315,3604.0,0
1316,3608.0,0
1317,3600.0,0
1318,3612.0,0
1319,3596.0,0
1320,3596.0,0
1321,3588.0,0
1322,3584.0,0
1323,3568.0,0
1324,3568.0,0
1325,3560.0,0
1326,3556.0,0
1327,3544.0,0
1328,3536.0,0
1329,3524.0,0
1330,3512.0,0
1331,3508.0,0
1332,3496.0,0
1333,3492.0,0
1334,3472.0,0
1335,3464.0,0
1336,3448.0,0
1337,3444.0,0
1338,3420.0,0
1339,3416.0,0
1340,3400.0,0
1341,3388.0,0
1342,3380.0,0
1343,3380.0,0
1344,3372.0,0
1345,3376.0,0
1346,3368.0,0
1347,3368.0,0
1348,3376.0,0
1349,3396.0,0
1350,3428.0,0
1351,3464.0,0
1352,3516.0,0
1353,3588.0,0
1354,3680.0,0
1355,3784.0,0
1356,3924.0,0
1357,4084.0,0
1358,4256.0,0
1359,4452.0,0
1360,4648.0,0
1361,4880.0,0
1362,5096.0,0
1363,5320.0,0
1364,5552.0,0
1365,5764.0,0
1366,5980.0,0
1367,6188.0,0
1368,6400.0,0
1369,6560.0,0
1370,6740.0,0
1371,6876.0,0
1372,7000.0,0
1373,7116.0,0
1374,7208.0,0
1375,7272.0,0
1376,7300.0,0
1377,7292.0,0
1378,7276.0,0
1379,7200.0,0
1380,7100.0,0
1381,6996.0,0
1382,6864.0,0
1383,6724.0,0
1384,6568.0,0
1385,6428.0,0
1386,6276.0,0
1387,6144.0,0
1388,6008.0,0
1389,5884.0,0
1390,5760.0,0
1391,5664.0,0
1392,5560.0,0
1393,5472.0,0
1394,5392.0,0
1395,5328.0,0
1396,5272.0,0
1397,5212.0,0
1398,5168.0,0
1399,5128.0,0
1400,5108.0,0
1401,5084.0,0
1402,5068.0,0
1403,5052.0,0
1404,5048.0,0
1405,5044.0,0
1406,5052.0,0
1407,5056.0,0
1408,5060.0,0
1409,5052.0,0
1410,5084.0,0
1411,5068.0,0
1412,5092.0,0
1413,5100.0,0
1414,5100.0,0
1415,5096.0,0
1416,5100.0,0
1417,5096.0,0
1418,5088.0,0
1419,5068.0,0
1420,5060.0,0
1421,5028.0,0
1422,5000.0,0
1423,4972.0,0
1424,4948.0,0
1425,4900.0,0
1426,4872.0,0
1427,4836.0,0
1428,4812.0,0
1429,4784.0,0
1430,4752.0,0
1431,4732.0,0
1432,4728.0,0
1433,4708.0,0
1434,4692.0,0
1435,4692.0,0
1436,4688.0,0
1437,4684.0,0
1438,4680.0,0
1439,4688.0,0
1440,4684.0,0
1441,4704.0,0
1442,4720.0,0
1443,4732.0,0
1444,4744.0,0
1445,4768.0,0
1446,4784.0,0
1447,4796.0,0
1448,4808.0,0
1449,4832.0,0
1450,4852.0,0
1451,4864.0,0
1452,4888.0,0
1453,4908.0,0
1454,4916.0,0
1455,4928.0,0
1456,4936.0,0
1457,4936.0,0
1458,4936.0,0
1459,4944.0,0
1460,4956.0,0
1461,4928.0,0
1462,4916.0,0
1463,4908.0,0
1464,4896.0,0
1465,4876.0,0
1466,4864.0,0
1467,4844.0,0
1468,4816.0,0
1469,4784.0,0
1470,4764.0,0
1471,4728.0,0
1472,4680.0,0
1473,4648.0,0
1474,4620.0,0
1475,4588.0,0
1476,4556.0,0
1477,4512.0,0
1478,4488.0,0
1479,4464.0,0
1480,4432.0,0
1481,4404.0,0
1482,4380.0,0
1483,4356.0,0
1484,4324.0,0
1485,4300.0,0
1486,4272.0,0
1487,4268.0,0
1488,4232.0,0
1489,4216.0,0
1490,4188.0,0
1491,4180.0,0
1492,4156.0,0
1493,4140.0,0
1494,4120.0,0
1495,4104.0,0
1496,4088.0,0
