timestamp,value,is_anomaly
378,18.0,0
379,43.0,0
380,69.0,0
381,97.0,0
382,124.0,0
383,149.0,0
384,171.0,0
385,192.0,0
386,211.0,0
387,230.0,0
388,249.0,0
389,268.0,0
390,286.0,0
391,303.0,0
392,318.0,0
393,332.0,0
394,347.0,0
395,363.0,0
396,381.0,0
397,400.0,0
398,419.0,0
399,438.0,0
400,457.0,0
401,475.0,0
402,493.0,0
403,511.0,0
404,529.0,0
405,547.0,0
406,565.0,0
407,582.0,0
408,599.0,0
409,617.0,0
410,636.0,0
411,657.0,0
412,680.0,0
413,705.0,0
414,732.0,0
415,761.0,0
416,792.0,0
417,825.0,0
418,858.0,0
419,889.0,0
420,918.0,0
421,945.0,0
422,972.0,0
423,998.0,0
424,1024.0,0
425,1050.0,0
426,1076.0,0
427,1100.0,0
428,1123.0,0
429,1145.0,0
430,1166.0,0
431,1185.0,0
432,1202.0,0
433,1218.0,0
434,1231.0,0
435,1239.0,0
436,1243.0,0
437,1243.0,0
438,1241.0,0
439,1237.0,0
440,1232.0,0
441,1226.0,0
442,1219.0,0
443,1213.0,0
444,1207.0,0
445,1201.0,0
446,1193.0,0
447,1180.0,0
448,1163.0,0
449,1143.0,0
450,1121.0,0
451,1100.0,0
452,1080.0,0
453,1061.0,0
454,1040.0,0
455,1015.0,0
456,986.0,0
457,954.0,0
458,921.0,0
459,889.0,0
460,858.0,0
461,828.0,0
462,800.0,0
463,774.0,0
464,749.0,0
465,726.0,0
466,705.0,0
467,688.0,0
468,674.0,0
469,662.0,0
470,651.0,0
471,638.0,0
472,624.0,0
473,609.0,0
474,595.0,0
475,583.0,0
476,573.0,0
477,566.0,0
478,560.0,0
479,556.0,0
480,553.0,0
481,552.0,0
482,549.0,0
483,542.0,0
484,532.0,0
485,519.0,0
486,505.0,0
487,493.0,0
488,482.0,0
489,472.0,0
490,463.0,0
491,454.0,0
492,446.0,0
493,439.0,0
494,432.0,0
495,424.0,0
496,415.0,0
497,406.0,0
498,394.0,0
499,379.0,0
500,360.0,0
501,338.0,0
502,316.0,0
503,296.0,0
504,279.0,0
505,263.0,0
506,247.0,0
507,229.0,0
508,209.0,0
509,188.0,0
510,167.0,0
511,148.0,0
512,131.0,0
513,116.0,0
514,102.0,0
515,89.0,0
516,76.0,0
517,63.0,0
518,51.0,0
519,40.0,0
520,30.0,0
521,21.0,0
522,12.0,0
523,3.0,0
524,-7.0,0
525,-17.0,0
526,-26.0,0
527,-35.0,0
528,-43.0,0
529,-50.0,0
530,-56.0,0
531,-62.0,0
532,-67.0,0
533,-72.0,0
534,-77.0,0
535,-81.0,0
536,-85.0,0
537,-90.0,0
538,-94.0,0
539,-98.0,0
540,-102.0,0
541,-106.0,0
542,-112.0,0
543,-121.0,0
544,-134.0,0
545,-149.0,0
546,-165.0,0
547,-181.0,0
548,-197.0,0
549,-212.0,0
550,-228.0,0
551,-246.0,0
552,-266.0,0
553,-288.0,0
554,-310.0,0
555,-331.0,0
556,-351.0,0
557,-370.0,0
558,-388.0,0
559,-405.0,0
560,-421.0,0
561,-437.0,0
562,-452.0,0
563,-467.0,0
564,-481.0,0
565,-495.0,0
566,-509.0,0
567,-523.0,0
568,-536.0,0
569,-549.0,0
570,-563.0,0
571,-579.0,0
572,-597.0,0
573,-617.0,0
574,-637.0,0
575,-656.0,0
576,-674.0,0
577,-691.0,0
578,-709.0,0
579,-729.0,0
580,-750.0,0
581,-772.0,0
582,-794.0,0
583,-814.0,0
584,-833.0,0
585,-851.0,0
586,-868.0,0
587,-884.0,0
588,-900.0,0
589,-915.0,0
590,-930.0,0
591,-945.0,0
592,-961.0,0
593,-978.0,0
594,-994.0,0
595,-1009.0,0
596,-1023.0,0
597,-1037.0,0
598,-1050.0,0
599,-1062.0,0
600,-1074.0,0
601,-1085.0,0
602,-1096.0,0
603,-1108.0,0
604,-1120.0,0
605,-1133.0,0
606,-1146.0,0
607,-1158.0,0
608,-1169.0,0
609,-1180.0,0
610,-1189.0,0
611,-1197.0,0
612,-1203.0,0
613,-1208.0,0
614,-1213.0,0
615,-1218.0,0
616,-1223.0,0
617,-1228.0,0
618,-1233.0,0
619,-1237.0,0
620,-1239.0,0
621,-1241.0,0
622,-1243.0,0
623,-1245.0,0
624,-1247.0,0
625,-1250.0,0
626,-1254.0,0
627,-1259.0,0
628,-1266.0,0
629,-1274.0,0
630,-1282.0,0
631,-1289.0,0
632,-1296.0,0
633,-1303.0,0
634,-1309.0,0
635,-1315.0,0
636,-1321.0,0
637,-1327.0,0
638,-1332.0,0
639,-1336.0,0
640,-1338.0,0
641,-1339.0,0
642,-1340.0,0
643,-1342.0,0
644,-1344.0,0
645,-1346.0,0
646,-1347.0,0
647,-1346.0,0
648,-1344.0,0
649,-1340.0,0
650,-1336.0,0
651,-1335.0,0
652,-1336.0,0
653,-1338.0,0
654,-1341.0,0
655,-1343.0,0
656,-1344.0,0
657,-1344.0,0
658,-1345.0,0
659,-1347.0,0
660,-1351.0,0
661,-1356.0,0
662,-1361.0,0
663,-1366.0,0
664,-1371.0,0
665,-1376.0,0
666,-1382.0,0
667,-1392.0,0
668,-1404.0,0
669,-1419.0,0
670,-1434.0,0
671,-1447.0,0
672,-1459.0,0
673,-1470.0,0
674,-1478.0,0
675,-1483.0,0
676,-1485.0,0
677,-1485.0,0
678,-1484.0,0
679,-1483.0,0
680,-1483.0,0
681,-1483.0,0
682,-1481.0,0
683,-1476.0,0
684,-1469.0,0
685,-1459.0,0
686,-1449.0,0
687,-1441.0,0
688,-1434.0,0
689,-1429.0,0
690,-1423.0,0
691,-1415.0,0
692,-1405.0,0
693,-1393.0,0
694,-1381.0,0
695,-1371.0,0
696,-1363.0,0
697,-1357.0,0
698,-1350.0,0
699,-1341.0,0
700,-1330.0,0
701,-1318.0,0
702,-1303.0,0
703,-1285.0,0
704,-1264.0,0
705,-1241.0,0
706,-1215.0,0
707,-1186.0,0
708,-1155.0,0
709,-1122.0,0
710,-1089.0,0
711,-1057.0,0
712,-1027.0,0
713,-998.0,0
714,-970.0,0
715,-941.0,0
716,-912.0,0
717,-883.0,0
718,-853.0,0
719,-820.0,0
720,-785.0,0
721,-748.0,0
722,-711.0,0
723,-675.0,0
724,-640.0,0
725,-606.0,0
726,-572.0,0
727,-539.0,0
728,-507.0,0
729,-475.0,0
730,-445.0,0
731,-419.0,0
732,-397.0,0
733,-378.0,0
734,-359.0,0
735,-339.0,0
736,-318.0,0
737,-296.0,0
738,-275.0,0
739,-255.0,0
740,-237.0,0
741,-220.0,0
742,-205.0,0
743,-192.0,0
744,-181.0,0
745,-171.0,0
746,-163.0,0
747,-158.0,0
748,-155.0,0
749,-154.0,0
750,-155.0,0
751,-159.0,0
752,-165.0,0
753,-173.0,0
754,-181.0,0
755,-187.0,0
756,-191.0,0
757,-193.0,0
758,-195.0,0
759,-199.0,0
760,-204.0,0
761,-210.0,0
762,-215.0,0
763,-218.0,0
764,-220.0,0
765,-221.0,0
766,-222.0,0
767,-224.0,0
768,-227.0,0
769,-231.0,0
770,-235.0,0
771,-237.0,0
772,-238.0,0
773,-238.0,0
774,-239.0,0
775,-242.0,0
776,-248.0,0
777,-256.0,0
778,-264.0,0
779,-271.0,0
780,-278.0,0
781,-284.0,0
782,-289.0,0
783,-294.0,0
784,-299.0,0
785,-303.0,0
786,-307.0,0
787,-310.0,0
788,-313.0,0
789,-316.0,0
790,-319.0,0
791,-322.0,0
792,-325.0,0
793,-327.0,0
794,-329.0,0
795,-329.0,0
796,-328.0,0
797,-326.0,0
798,-322.0,0
799,-313.0,0
800,-301.0,0
801,-285.0,0
802,-267.0,0
803,-248.0,0
804,-227.0,0
805,-205.0,0
806,-182.0,0
807,-157.0,0
808,-130.0,0
809,-102.0,0
810,-74.0,0
811,-47.0,0
812,-21.0,0
813,4.0,0
814,27.0,0
815,48.0,0
816,67.0,0
817,85.0,0
818,102.0,0
819,119.0,0
820,136.0,0
821,153.0,0
822,170.0,0
823,186.0,0
824,201.0,0
825,215.0,0
826,228.0,0
827,240.0,0
828,251.0,0
829,262.0,0
830,272.0,0
831,280.0,0
832,287.0,0
833,293.0,0
834,299.0,0
835,308.0,0
836,319.0,0
837,333.0,0
838,347.0,0
839,360.0,0
840,372.0,0
841,384.0,0
842,396.0,0
843,408.0,0
844,421.0,0
845,434.0,0
846,448.0,0
847,462.0,0
848,477.0,0
849,492.0,0
850,507.0,0
851,522.0,0
852,538.0,0
853,554.0,0
854,569.0,0
855,583.0,0
856,596.0,0
857,608.0,0
858,622.0,0
859,638.0,0
860,657.0,0
861,678.0,0
862,702.0,0
863,729.0,0
864,758.0,0
865,790.0,0
866,821.0,0
867,848.0,0
868,873.0,0
869,896.0,0
870,920.0,0
871,948.0,0
872,979.0,0
873,1013.0,0
874,1048.0,0
875,1082.0,0
876,1115.0,0
877,1147.0,0
878,1179.0,0
879,1211.0,0
880,1244.0,0
881,1277.0,0
882,1310.0,0
883,1342.0,0
884,1373.0,0
885,1403.0,0
886,1432.0,0
887,1459.0,0
888,1485.0,0
889,1509.0,0
890,1533.0,0
891,1559.0,0
892,1586.0,0
893,1614.0,0
894,1642.0,0
895,1670.0,0
896,1697.0,0
897,1724.0,0
898,1751.0,0
899,1777.0,0
900,1803.0,0
901,1829.0,0
902,1853.0,0
903,1873.0,0
904,1890.0,0
905,1904.0,0
906,1918.0,0
907,1934.0,0
908,1953.0,0
909,1974.0,0
910,1993.0,0
911,2006.0,0
912,2014.0,0
913,2018.0,0
914,2018.0,0
915,2016.0,0
916,2013.0,0
917,2008.0,0
918,2001.0,0
919,1992.0,0
920,1981.0,0
921,1968.0,0
922,1953.0,0
923,1937.0,0
924,1920.0,0
925,1901.0,0
926,1882.0,0
927,1862.0,0
928,1841.0,0
929,1819.0,0
930,1797.0,0
931,1775.0,0
932,1752.0,0
933,1729.0,0
934,1705.0,0
935,1681.0,0
936,1657.0,0
937,1633.0,0
938,1609.0,0
939,1585.0,0
940,1561.0,0
941,1536.0,0
942,1513.0,0
943,1492.0,0
944,1473.0,0
945,1456.0,0
946,1438.0,0
947,1416.0,0
948,1392.0,0
949,1365.0,0
950,1338.0,0
951,1312.0,0
952,1288.0,0
953,1265.0,0
954,1242.0,0
955,1217.0,0
956,1191.0,0
957,1164.0,0
958,1137.0,0
959,1112.0,0
960,1088.0,0
961,1066.0,0
962,1045.0,0
963,1025.0,0
964,1005.0,0
965,986.0,0
966,967.0,0
967,947.0,0
968,927.0,0
969,906.0,0
970,885.0,0
971,863.0,0
972,840.0,0
973,817.0,0
974,792.0,0
975,765.0,0
976,735.0,0
977,703.0,0
978,671.0,0
979,641.0,0
980,613.0,0
981,586.0,0
982,560.0,0
983,532.0,0
984,503.0,0
985,473.0,0
986,444.0,0
987,417.0,0
988,391.0,0
989,367.0,0
990,343.0,0
991,319.0,0
992,295.0,0
993,271.0,0
994,248.0,0
995,228.0,0
996,209.0,0
997,192.0,0
998,176.0,0
999,159.0,0
1000,141.0,0
1001,122.0,0
1002,103.0,0
1003,84.0,0
1004,66.0,0
1005,49.0,0
1006,33.0,0
1007,18.0,0
1008,5.0,0
1009,-7.0,0
1010,-21.0,0
1011,-39.0,0
1012,-60.0,0
1013,-84.0,0
1014,-108.0,0
1015,-131.0,0
1016,-153.0,0
1017,-174.0,0
1018,-193.0,0
1019,-212.0,0
1020,-230.0,0
1021,-247.0,0
1022,-263.0,0
1023,-277.0,0
1024,-290.0,0
1025,-302.0,0
1026,-313.0,0
1027,-324.0,0
1028,-336.0,0
1029,-348.0,0
1030,-360.0,0
1031,-372.0,0
1032,-384.0,0
1033,-396.0,0
1034,-409.0,0
1035,-424.0,0
1036,-442.0,0
1037,-461.0,0
1038,-482.0,0
1039,-504.0,0
1040,-528.0,0
1041,-553.0,0
1042,-577.0,0
1043,-598.0,0
1044,-616.0,0
1045,-632.0,0
1046,-647.0,0
1047,-661.0,0
1048,-675.0,0
1049,-689.0,0
1050,-702.0,0
1051,-715.0,0
1052,-728.0,0
1053,-741.0,0
1054,-753.0,0
1055,-763.0,0
1056,-772.0,0
1057,-780.0,0
1058,-788.0,0
1059,-796.0,0
1060,-805.0,0
1061,-814.0,0
1062,-823.0,0
1063,-832.0,0
1064,-841.0,0
1065,-851.0,0
1066,-861.0,0
1067,-872.0,0
1068,-885.0,0
1069,-899.0,0
1070,-915.0,0
1071,-934.0,0
1072,-955.0,0
1073,-979.0,0
1074,-1002.0,0
1075,-1022.0,0
1076,-1039.0,0
1077,-1054.0,0
1078,-1068.0,0
1079,-1082.0,0
1080,-1097.0,0
1081,-1112.0,0
1082,-1126.0,0
1083,-1139.0,0
1084,-1152.0,0
1085,-1164.0,0
1086,-1174.0,0
1087,-1183.0,0
1088,-1190.0,0
1089,-1196.0,0
1090,-1202.0,0
1091,-1209.0,0
1092,-1217.0,0
1093,-1226.0,0
1094,-1235.0,0
1095,-1244.0,0
1096,-1252.0,0
1097,-1260.0,0
1098,-1268.0,0
1099,-1277.0,0
1100,-1287.0,0
1101,-1297.0,0
1102,-1305.0,0
1103,-1309.0,0
1104,-1310.0,0
1105,-1307.0,0
1106,-1304.0,0
1107,-1303.0,0
1108,-1304.0,0
1109,-1307.0,0
1110,-1310.0,0
1111,-1312.0,0
1112,-1314.0,0
1113,-1315.0,0
1114,-1314.0,0
1115,-1312.0,0
1116,-1308.0,0
1117,-1303.0,0
1118,-1298.0,0
1119,-1293.0,0
1120,-1288.0,0
1121,-1283.0,0
1122,-1279.0,0
1123,-1276.0,0
1124,-1274.0,0
1125,-1273.0,0
1126,-1273.0,0
1127,-1275.0,0
1128,-1279.0,0
1129,-1284.0,0
1130,-1289.0,0
1131,-1293.0,0
1132,-1296.0,0
1133,-1298.0,0
1134,-1301.0,0
1135,-1307.0,0
1136,-1315.0,0
1137,-1325.0,0
1138,-1335.0,0
1139,-1344.0,0
1140,-1353.0,0
1141,-1361.0,0
1142,-1368.0,0
1143,-1375.0,0
1144,-1381.0,0
1145,-1387.0,0
1146,-1393.0,0
1147,-1398.0,0
1148,-1403.0,0
1149,-1408.0,0
1150,-1412.0,0
1151,-1415.0,0
1152,-1417.0,0
1153,-1417.0,0
1154,-1417.0,0
1155,-1418.0,0
1156,-1419.0,0
1157,-1420.0,0
1158,-1422.0,0
1159,-1424.0,0
1160,-1426.0,0
1161,-1428.0,0
1162,-1430.0,0
1163,-1432.0,0
1164,-1434.0,0
1165,-1436.0,0
1166,-1437.0,0
1167,-1436.0,0
1168,-1433.0,0
1169,-1428.0,0
1170,-1423.0,0
1171,-1419.0,0
1172,-1416.0,0
1173,-1414.0,0
1174,-1412.0,0
1175,-1410.0,0
1176,-1407.0,0
1177,-1404.0,0
1178,-1401.0,0
1179,-1397.0,0
1180,-1393.0,0
1181,-1389.0,0
1182,-1385.0,0
1183,-1381.0,0
1184,-1376.0,0
1185,-1371.0,0
1186,-1366.0,0
1187,-1360.0,0
1188,-1353.0,0
1189,-1345.0,0
1190,-1337.0,0
1191,-1329.0,0
1192,-1322.0,0
1193,-1315.0,0
1194,-1308.0,0
1195,-1302.0,0
1196,-1296.0,0
1197,-1290.0,0
1198,-1286.0,0
1199,-1284.0,0
1200,-1284.0,0
1201,-1286.0,0
1202,-1288.0,0
1203,-1288.0,0
1204,-1286.0,0
1205,-1283.0,0
1206,-1280.0,0
1207,-1278.0,0
1208,-1277.0,0
1209,-1277.0,0
1210,-1276.0,0
1211,-1274.0,0
1212,-1270.0,0
1213,-1265.0,0
1214,-1260.0,0
1215,-1257.0,0
1216,-1255.0,0
1217,-1254.0,0
1218,-1253.0,0
1219,-1250.0,0
1220,-1246.0,0
1221,-1241.0,0
1222,-1236.0,0
1223,-1234.0,0
1224,-1234.0,0
1225,-1236.0,0
1226,-1239.0,0
1227,-1241.0,0
1228,-1242.0,0
1229,-1243.0,0
1230,-1243.0,0
1231,-1241.0,0
1232,-1238.0,0
1233,-1233.0,0
1234,-1228.0,0
1235,-1223.0,0
1236,-1219.0,0
1237,-1215.0,0
1238,-1211.0,0
1239,-1207.0,0
1240,-1203.0,0
1241,-1199.0,0
1242,-1197.0,0
1243,-1199.0,0
1244,-1204.0,0
1245,-1212.0,0
1246,-1220.0,0
1247,-1227.0,0
1248,-1232.0,0
1249,-1236.0,0
1250,-1240.0,0
1251,-1244.0,0
1252,-1248.0,0
1253,-1252.0,0
1254,-1255.0,0
1255,-1256.0,0
1256,-1255.0,0
1257,-1253.0,0
1258,-1251.0,0
1259,-1250.0,0
1260,-1249.0,0
1261,-1249.0,0
1262,-1249.0,0
1263,-1247.0,0
1264,-1244.0,0
1265,-1240.0,0
1266,-1235.0,0
1267,-1229.0,0
1268,-1222.0,0
1269,-1214.0,0
1270,-1205.0,0
1271,-1195.0,0
1272,-1183.0,0
1273,-1170.0,0
1274,-1156.0,0
1275,-1142.0,0
1276,-1127.0,0
1277,-1111.0,0
1278,-1096.0,0
1279,-1081.0,0
1280,-1067.0,0
1281,-1053.0,0
1282,-1039.0,0
1283,-1025.0,0
1284,-1010.0,0
1285,-994.0,0
1286,-977.0,0
1287,-959.0,0
1288,-939.0,0
1289,-918.0,0
1290,-895.0,0
1291,-870.0,0
1292,-843.0,0
1293,-815.0,0
1294,-787.0,0
1295,-761.0,0
1296,-738.0,0
1297,-716.0,0
1298,-695.0,0
1299,-673.0,0
1300,-650.0,0
1301,-626.0,0
1302,-601.0,0
1303,-576.0,0
1304,-550.0,0
1305,-524.0,0
1306,-499.0,0
1307,-476.0,0
1308,-455.0,0
1309,-435.0,0
1310,-417.0,0
1311,-400.0,0
1312,-384.0,0
1313,-369.0,0
1314,-355.0,0
1315,-343.0,0
1316,-333.0,0
1317,-325.0,0
1318,-315.0,0
1319,-302.0,0
1320,-286.0,0
1321,-267.0,0
1322,-247.0,0
1323,-229.0,0
1324,-212.0,0
1325,-196.0,0
1326,-180.0,0
1327,-164.0,0
1328,-148.0,0
1329,-132.0,0
1330,-115.0,0
1331,-98.0,0
1332,-81.0,0
1333,-64.0,0
1334,-47.0,0
1335,-30.0,0
1336,-13.0,0
1337,4.0,0
1338,22.0,0
1339,41.0,0
1340,61.0,0
1341,82.0,0
1342,104.0,0
1343,127.0,0
1344,151.0,0
1345,175.0,0
1346,200.0,0
1347,227.0,0
1348,255.0,0
1349,284.0,0
1350,314.0,0
1351,345.0,0
1352,377.0,0
1353,410.0,0
1354,444.0,0
1355,479.0,0
1356,516.0,0
1357,554.0,0
1358,592.0,0
1359,629.0,0
1360,664.0,0
1361,698.0,0
1362,733.0,0
1363,769.0,0
1364,806.0,0
1365,845.0,0
1366,884.0,0
1367,922.0,0
1368,960.0,0
1369,998.0,0
1370,1036.0,0
1371,1073.0,0
1372,1110.0,0
1373,1147.0,0
1374,1182.0,0
1375,1213.0,0
1376,1241.0,0
1377,1266.0,0
1378,1287.0,0
1379,1304.0,0
1380,1317.0,0
1381,1326.0,0
1382,1333.0,0
1383,1339.0,0
1384,1343.0,0
1385,1346.0,0
1386,1347.0,0
1387,1345.0,0
1388,1340.0,0
1389,1332.0,0
1390,1322.0,0
1391,1310.0,0
1392,1297.0,0
1393,1282.0,0
1394,1264.0,0
1395,1241.0,0
1396,1214.0,0
1397,1184.0,0
1398,1153.0,0
1399,1125.0,0
1400,1098.0,0
1401,1073.0,0
1402,1048.0,0
1403,1022.0,0
1404,995.0,0
1405,967.0,0
1406,938.0,0
1407,909.0,0
1408,879.0,0
1409,848.0,0
1410,817.0,0
1411,786.0,0
1412,755.0,0
1413,723.0,0
1414,692.0,0
1415,662.0,0
1416,633.0,0
1417,604.0,0
1418,576.0,0
1419,549.0,0
1420,522.0,0
1421,496.0,0
1422,469.0,0
1423,442.0,0
1424,414.0,0
1425,385.0,0
1426,357.0,0
1427,331.0,0
1428,307.0,0
1429,284.0,0
1430,261.0,0
1431,237.0,0
1432,212.0,0
1433,186.0,0
1434,160.0,0
1435,134.0,0
1436,109.0,0
1437,84.0,0
1438,59.0,0
1439,35.0,0
1440,11.0,0
1441,-13.0,0
1442,-37.0,0
1443,-62.0,0
1444,-88.0,0
1445,-115.0,0
1446,-140.0,0
1447,-162.0,0
1448,-182.0,0
1449,-200.0,0
1450,-216.0,0
1451,-230.0,0
1452,-242.0,0
1453,-253.0,0
1454,-263.0,0
1455,-273.0,0
1456,-284.0,0
1457,-295.0,0
1458,-306.0,0
1459,-317.0,0
1460,-328.0,0
1461,-339.0,0
1462,-351.0,0
1463,-364.0,0
1464,-378.0,0
1465,-393.0,0
1466,-410.0,0
1467,-430.0,0
1468,-453.0,0
1469,-478.0,0
1470,-504.0,0
1471,-529.0,0
1472,-554.0,0
1473,-578.0,0
1474,-601.0,0
1475,-622.0,0
1476,-642.0,0
1477,-661.0,0
1478,-679.0,0
1479,-696.0,0
1480,-712.0,0
