timestamp,value,is_anomaly
279,155.0,0
280,209.0,0
281,254.0,0
282,290.0,0
283,293.0,0
284,251.0,0
285,193.0,0
286,129.0,0
287,45.0,0
288,-40.0,0
289,-116.0,0
290,-173.0,0
291,-223.0,0
292,-303.0,0
293,-408.0,0
294,-492.0,0
295,-544.0,0
296,-580.0,0
297,-598.0,0
298,-618.0,0
299,-679.0,0
300,-762.0,0
301,-844.0,0
302,-930.0,0
303,-1029.0,0
304,-1140.0,0
305,-1244.0,0
306,-1353.0,0
307,-1487.0,0
308,-1633.0,0
309,-1783.0,0
310,-1944.0,0
311,-2103.0,0
312,-2219.0,0
313,-2275.0,0
314,-2284.0,0
315,-2239.0,0
316,-2150.0,0
317,-2055.0,0
318,-1976.0,0
319,-1899.0,0
320,-1816.0,0
321,-1738.0,0
322,-1672.0,0
323,-1610.0,0
324,-1543.0,0
325,-1462.0,0
326,-1369.0,0
327,-1284.0,0
328,-1211.0,0
329,-1137.0,0
330,-1070.0,0
331,-1011.0,0
332,-942.0,0
333,-860.0,0
334,-777.0,0
335,-708.0,0
336,-647.0,0
337,-588.0,0
338,-535.0,0
339,-503.0,0
340,-483.0,0
341,-465.0,0
342,-444.0,0
343,-409.0,0
344,-366.0,0
345,-328.0,0
346,-292.0,0
347,-259.0,0
348,-233.0,0
349,-211.0,0
350,-193.0,0
351,-177.0,0
352,-162.0,0
353,-150.0,0
354,-136.0,0
355,-125.0,0
356,-123.0,0
357,-125.0,0
358,-119.0,0
359,-113.0,0
360,-116.0,0
361,-121.0,0
362,-117.0,0
363,-114.0,0
364,-113.0,0
365,-106.0,0
366,-98.0,0
367,-101.0,0
368,-108.0,0
369,-105.0,0
370,-97.0,0
371,-94.0,0
372,-96.0,0
373,-94.0,0
374,-94.0,0
375,-101.0,0
376,-103.0,0
377,-93.0,0
378,-87.0,0
379,-86.0,0
380,-89.0,0
381,-92.0,0
382,-93.0,0
383,-91.0,0
384,-89.0,0
385,-85.0,0
386,-78.0,0
387,-76.0,0
388,-74.0,0
389,-76.0,0
390,-88.0,0
391,-88.0,0
392,-77.0,0
393,-77.0,0
394,-78.0,0
395,-76.0,0
396,-81.0,0
397,-87.0,0
398,-85.0,0
399,-82.0,0
400,-81.0,0
401,-79.0,0
402,-76.0,0
403,-78.0,0
404,-80.0,0
405,-79.0,0
406,-77.0,0
407,-70.0,0
408,-65.0,0
409,-68.0,0
410,-74.0,0
411,-76.0,0
412,-73.0,0
413,-70.0,0
414,-72.0,0
415,-75.0,0
416,-80.0,0
417,-79.0,0
418,-75.0,0
419,-77.0,0
420,-81.0,0
421,-89.0,0
422,-94.0,0
423,-86.0,0
424,-74.0,0
425,-72.0,0
426,-77.0,0
427,-80.0,0
428,-76.0,0
429,-69.0,0
430,-73.0,0
431,-83.0,0
432,-84.0,0
433,-81.0,0
434,-75.0,0
435,-71.0,0
436,-73.0,0
437,-76.0,0
438,-72.0,0
439,-68.0,0
440,-68.0,0
441,-65.0,0
442,-66.0,0
443,-71.0,0
444,-73.0,0
445,-71.0,0
446,-68.0,0
447,-68.0,0
448,-72.0,0
449,-77.0,0
450,-73.0,0
451,-60.0,0
452,-55.0,0
453,-64.0,0
454,-66.0,0
455,-55.0,0
456,-50.0,0
457,-50.0,0
458,-53.0,0
459,-59.0,0
460,-60.0,0
461,-56.0,0
462,-55.0,0
463,-61.0,0
464,-63.0,0
465,-62.0,0
466,-64.0,0
467,-52.0,0
468,-38.0,0
469,-41.0,0
470,-47.0,0
471,-48.0,0
472,-48.0,0
473,-50.0,0
474,-51.0,0
475,-44.0,0
476,-38.0,0
477,-36.0,0
478,-39.0,0
479,-41.0,0
480,-38.0,0
481,-35.0,0
482,-32.0,0
483,-31.0,0
484,-36.0,0
485,-37.0,0
486,-32.0,0
487,-26.0,0
488,-24.0,0
489,-23.0,0
490,-23.0,0
491,-22.0,0
492,-17.0,0
493,-22.0,0
494,-30.0,0
495,-15.0,0
496,7.0,0
497,14.0,0
498,18.0,0
499,13.0,0
500,3.0,0
501,8.0,0
502,15.0,0
503,11.0,0
504,16.0,0
505,33.0,0
506,42.0,0
507,54.0,0
508,58.0,0
509,43.0,0
510,35.0,0
511,38.0,0
512,40.0,0
513,44.0,0
514,47.0,0
515,49.0,0
516,56.0,0
517,60.0,0
518,58.0,0
519,58.0,0
520,60.0,0
521,66.0,0
522,82.0,0
523,101.0,0
524,113.0,0
525,121.0,0
526,117.0,0
527,110.0,0
528,114.0,0
529,124.0,0
530,122.0,0
531,118.0,0
532,121.0,0
533,123.0,0
534,130.0,0
535,141.0,0
536,144.0,0
537,144.0,0
538,151.0,0
539,155.0,0
540,154.0,0
541,158.0,0
542,160.0,0
543,154.0,0
544,158.0,0
545,173.0,0
546,181.0,0
547,183.0,0
548,184.0,0
549,184.0,0
550,184.0,0
551,185.0,0
552,191.0,0
553,198.0,0
554,205.0,0
555,204.0,0
556,195.0,0
557,191.0,0
558,199.0,0
559,202.0,0
560,199.0,0
561,196.0,0
562,195.0,0
563,194.0,0
564,191.0,0
565,186.0,0
566,184.0,0
567,190.0,0
568,193.0,0
569,192.0,0
570,192.0,0
571,190.0,0
572,189.0,0
573,191.0,0
574,193.0,0
575,193.0,0
576,190.0,0
577,182.0,0
578,176.0,0
579,178.0,0
580,177.0,0
581,174.0,0
582,173.0,0
583,172.0,0
584,168.0,0
585,162.0,0
586,161.0,0
587,165.0,0
588,168.0,0
589,157.0,0
590,140.0,0
591,144.0,0
592,150.0,0
593,135.0,0
594,118.0,0
595,112.0,0
596,112.0,0
597,111.0,0
598,104.0,0
599,98.0,0
600,87.0,0
601,73.0,0
602,71.0,0
603,71.0,0
604,68.0,0
605,71.0,0
606,70.0,0
607,61.0,0
608,61.0,0
609,62.0,0
610,55.0,0
611,47.0,0
612,40.0,0
613,32.0,0
614,27.0,0
615,29.0,0
616,29.0,0
617,18.0,0
618,9.0,0
619,6.0,0
620,-1.0,0
621,-7.0,0
622,-9.0,0
623,-12.0,0
624,-14.0,0
625,-15.0,0
626,-12.0,0
627,-9.0,0
628,-24.0,0
629,-48.0,0
630,-48.0,0
631,-43.0,0
632,-49.0,0
633,-56.0,0
634,-57.0,0
635,-61.0,0
636,-68.0,0
637,-74.0,0
638,-71.0,0
639,-62.0,0
640,-66.0,0
641,-80.0,0
642,-89.0,0
643,-95.0,0
644,-91.0,0
645,-87.0,0
646,-98.0,0
647,-103.0,0
648,-99.0,0
649,-109.0,0
650,-121.0,0
651,-115.0,0
652,-110.0,0
653,-114.0,0
654,-117.0,0
655,-120.0,0
656,-124.0,0
657,-126.0,0
658,-128.0,0
659,-126.0,0
660,-127.0,0
661,-128.0,0
662,-130.0,0
663,-132.0,0
664,-137.0,0
665,-145.0,0
666,-146.0,0
667,-142.0,0
668,-142.0,0
669,-142.0,0
670,-137.0,0
671,-137.0,0
672,-147.0,0
673,-156.0,0
674,-161.0,0
675,-157.0,0
676,-151.0,0
677,-151.0,0
678,-151.0,0
679,-151.0,0
680,-155.0,0
681,-168.0,0
682,-175.0,0
683,-164.0,0
684,-156.0,0
685,-158.0,0
686,-158.0,0
687,-155.0,0
688,-155.0,0
689,-160.0,0
690,-163.0,0
691,-159.0,0
692,-164.0,0
693,-175.0,0
694,-170.0,0
695,-164.0,0
696,-175.0,0
697,-184.0,0
698,-177.0,0
699,-167.0,0
700,-160.0,0
701,-157.0,0
702,-159.0,0
703,-166.0,0
704,-171.0,0
705,-173.0,0
706,-175.0,0
707,-169.0,0
708,-157.0,0
709,-165.0,0
710,-179.0,0
711,-179.0,0
712,-185.0,0
713,-192.0,0
714,-183.0,0
715,-179.0,0
716,-188.0,0
717,-190.0,0
718,-188.0,0
719,-185.0,0
720,-172.0,0
721,-156.0,0
722,-162.0,0
723,-178.0,0
724,-183.0,0
725,-181.0,0
726,-183.0,0
727,-187.0,0
728,-186.0,0
729,-181.0,0
730,-175.0,0
731,-179.0,0
732,-181.0,0
733,-173.0,0
734,-175.0,0
735,-178.0,0
736,-171.0,0
737,-169.0,0
738,-170.0,0
739,-171.0,0
740,-174.0,0
741,-171.0,0
742,-168.0,0
743,-171.0,0
744,-173.0,0
745,-174.0,0
746,-173.0,0
747,-176.0,0
748,-182.0,0
749,-181.0,0
750,-174.0,0
751,-172.0,0
752,-172.0,0
753,-172.0,0
754,-170.0,0
755,-168.0,0
756,-168.0,0
757,-169.0,0
758,-168.0,0
759,-162.0,0
760,-160.0,0
761,-164.0,0
762,-166.0,0
763,-166.0,0
764,-166.0,0
765,-168.0,0
766,-170.0,0
767,-168.0,0
768,-163.0,0
769,-153.0,0
770,-144.0,0
771,-150.0,0
772,-161.0,0
773,-157.0,0
774,-152.0,0
775,-154.0,0
776,-151.0,0
777,-144.0,0
778,-138.0,0
779,-129.0,0
780,-132.0,0
781,-149.0,0
782,-153.0,0
783,-147.0,0
784,-144.0,0
785,-140.0,0
786,-135.0,0
787,-136.0,0
788,-138.0,0
789,-134.0,0
790,-133.0,0
791,-135.0,0
792,-132.0,0
793,-127.0,0
794,-124.0,0
795,-122.0,0
796,-120.0,0
797,-112.0,0
798,-110.0,0
799,-122.0,0
800,-123.0,0
801,-110.0,0
802,-110.0,0
803,-114.0,0
804,-107.0,0
805,-104.0,0
806,-111.0,0
807,-116.0,0
808,-113.0,0
809,-108.0,0
810,-105.0,0
811,-107.0,0
812,-108.0,0
813,-108.0,0
814,-111.0,0
815,-112.0,0
816,-120.0,0
817,-134.0,0
818,-121.0,0
819,-96.0,0
820,-98.0,0
821,-101.0,0
822,-94.0,0
823,-99.0,0
824,-106.0,0
825,-103.0,0
826,-97.0,0
827,-92.0,0
828,-84.0,0
829,-82.0,0
830,-94.0,0
831,-102.0,0
832,-93.0,0
833,-87.0,0
834,-93.0,0
835,-95.0,0
836,-90.0,0
837,-85.0,0
838,-88.0,0
839,-92.0,0
840,-93.0,0
841,-96.0,0
842,-99.0,0
843,-96.0,0
844,-96.0,0
845,-99.0,0
846,-95.0,0
847,-87.0,0
848,-88.0,0
849,-92.0,0
850,-94.0,0
851,-98.0,0
852,-105.0,0
853,-112.0,0
854,-112.0,0
855,-104.0,0
856,-99.0,0
857,-97.0,0
858,-99.0,0
859,-109.0,0
860,-111.0,0
861,-98.0,0
862,-90.0,0
863,-96.0,0
864,-100.0,0
865,-97.0,0
866,-98.0,0
867,-103.0,0
868,-103.0,0
869,-104.0,0
870,-108.0,0
871,-105.0,0
872,-101.0,0
873,-103.0,0
874,-104.0,0
875,-101.0,0
876,-104.0,0
877,-114.0,0
878,-121.0,0
879,-115.0,0
880,-108.0,0
881,-113.0,0
882,-118.0,0
883,-119.0,0
884,-124.0,0
885,-122.0,0
886,-118.0,0
887,-119.0,0
888,-120.0,0
889,-117.0,0
890,-111.0,0
891,-109.0,0
892,-118.0,0
893,-128.0,0
894,-122.0,0
895,-121.0,0
896,-124.0,0
897,-120.0,0
898,-118.0,0
899,-125.0,0
900,-128.0,0
901,-127.0,0
902,-124.0,0
903,-125.0,0
904,-126.0,0
905,-124.0,0
906,-127.0,0
907,-140.0,0
908,-140.0,0
909,-132.0,0
910,-131.0,0
911,-128.0,0
912,-123.0,0
913,-126.0,0
914,-131.0,0
915,-132.0,0
916,-131.0,0
917,-132.0,0
918,-133.0,0
919,-128.0,0
920,-131.0,0
921,-141.0,0
922,-134.0,0
923,-123.0,0
924,-129.0,0
925,-134.0,0
926,-134.0,0
927,-137.0,0
928,-138.0,0
929,-135.0,0
930,-132.0,0
931,-133.0,0
932,-134.0,0
933,-133.0,0
934,-135.0,0
935,-136.0,0
936,-140.0,0
937,-142.0,0
938,-138.0,0
939,-136.0,0
940,-140.0,0
941,-141.0,0
942,-133.0,0
943,-135.0,0
944,-142.0,0
945,-145.0,0
946,-143.0,0
947,-140.0,0
948,-140.0,0
949,-145.0,0
950,-149.0,0
951,-148.0,0
952,-147.0,0
953,-148.0,0
954,-148.0,0
955,-143.0,0
956,-136.0,0
957,-134.0,0
958,-135.0,0
959,-133.0,0
960,-134.0,0
961,-133.0,0
962,-131.0,0
963,-136.0,0
964,-142.0,0
965,-140.0,0
966,-139.0,0
967,-144.0,0
968,-145.0,0
969,-138.0,0
970,-128.0,0
971,-134.0,0
972,-154.0,0
973,-158.0,0
974,-148.0,0
975,-151.0,0
976,-162.0,0
977,-156.0,0
978,-144.0,0
979,-143.0,0
980,-148.0,0
981,-145.0,0
982,-142.0,0
983,-149.0,0
984,-152.0,0
985,-145.0,0
986,-140.0,0
987,-141.0,0
988,-143.0,0
989,-144.0,0
990,-148.0,0
991,-152.0,0
992,-152.0,0
993,-151.0,0
994,-149.0,0
995,-146.0,0
996,-145.0,0
997,-153.0,0
998,-163.0,0
999,-162.0,0
1000,-155.0,0
1001,-164.0,0
1002,-168.0,0
1003,-147.0,0
1004,-135.0,0
1005,-143.0,0
1006,-148.0,0
1007,-146.0,0
1008,-138.0,0
1009,-136.0,0
1010,-144.0,0
1011,-156.0,0
1012,-157.0,0
1013,-154.0,0
1014,-151.0,0
1015,-146.0,0
1016,-146.0,0
1017,-146.0,0
1018,-146.0,0
1019,-148.0,0
1020,-147.0,0
1021,-143.0,0
1022,-142.0,0
1023,-136.0,0
1024,-127.0,0
1025,-127.0,0
1026,-134.0,0
1027,-135.0,0
1028,-134.0,0
1029,-139.0,0
1030,-140.0,0
1031,-137.0,0
1032,-139.0,0
1033,-141.0,0
1034,-134.0,0
1035,-128.0,0
1036,-130.0,0
1037,-136.0,0
1038,-139.0,0
1039,-134.0,0
1040,-139.0,0
1041,-155.0,0
1042,-157.0,0
1043,-146.0,0
1044,-150.0,0
1045,-160.0,0
1046,-159.0,0
1047,-159.0,0
1048,-164.0,0
1049,-168.0,0
1050,-167.0,0
1051,-170.0,0
1052,-179.0,0
1053,-185.0,0
1054,-183.0,0
1055,-179.0,0
1056,-187.0,0
1057,-194.0,0
1058,-191.0,0
1059,-184.0,0
1060,-174.0,0
1061,-175.0,0
1062,-193.0,0
1063,-202.0,0
1064,-193.0,0
1065,-193.0,0
1066,-206.0,0
1067,-209.0,0
1068,-208.0,0
1069,-212.0,0
1070,-219.0,0
1071,-228.0,0
1072,-225.0,0
1073,-209.0,0
1074,-193.0,0
1075,-185.0,0
1076,-184.0,0
1077,-186.0,0
1078,-187.0,0
1079,-188.0,0
1080,-184.0,0
1081,-177.0,0
1082,-172.0,0
1083,-173.0,0
1084,-172.0,0
1085,-165.0,0
1086,-155.0,0
1087,-140.0,0
1088,-127.0,0
1089,-124.0,0
1090,-128.0,0
1091,-130.0,0
1092,-132.0,0
1093,-131.0,0
1094,-128.0,0
1095,-127.0,0
1096,-134.0,0
1097,-147.0,0
1098,-153.0,0
1099,-146.0,0
1100,-134.0,0
1101,-132.0,0
1102,-141.0,0
1103,-150.0,0
1104,-149.0,0
1105,-145.0,0
1106,-148.0,0
1107,-153.0,0
1108,-158.0,0
1109,-161.0,0
1110,-163.0,0
1111,-160.0,0
1112,-155.0,0
1113,-155.0,0
1114,-150.0,0
1115,-150.0,0
1116,-165.0,0
1117,-171.0,0
1118,-159.0,0
1119,-158.0,0
1120,-165.0,0
1121,-163.0,0
1122,-162.0,0
1123,-163.0,0
1124,-160.0,0
1125,-154.0,0
1126,-152.0,0
1127,-145.0,0
1128,-137.0,0
1129,-143.0,0
1130,-158.0,0
1131,-172.0,0
1132,-173.0,0
1133,-165.0,0
1134,-159.0,0
1135,-157.0,0
1136,-159.0,0
1137,-164.0,0
1138,-164.0,0
1139,-156.0,0
1140,-153.0,0
1141,-152.0,0
1142,-147.0,0
1143,-149.0,0
1144,-163.0,0
1145,-172.0,0
1146,-163.0,0
1147,-151.0,0
1148,-153.0,0
1149,-162.0,0
1150,-164.0,0
1151,-161.0,0
1152,-155.0,0
1153,-152.0,0
1154,-155.0,0
1155,-159.0,0
1156,-161.0,0
1157,-159.0,0
1158,-147.0,0
1159,-128.0,0
1160,-107.0,0
1161,-77.0,0
1162,-36.0,0
1163,-5.0,0
1164,16.0,0
1165,43.0,0
1166,80.0,0
1167,129.0,0
1168,196.0,0
1169,261.0,0
1170,308.0,0
1171,327.0,0
1172,299.0,0
1173,238.0,0
1174,173.0,0
1175,95.0,0
1176,0.0,0
1177,-83.0,0
1178,-139.0,0
1179,-189.0,0
1180,-265.0,0
1181,-368.0,0
1182,-461.0,0
1183,-523.0,0
1184,-555.0,0
1185,-568.0,0
1186,-587.0,0
1187,-642.0,0
1188,-721.0,0
1189,-799.0,0
1190,-892.0,0
1191,-1008.0,0
1192,-1124.0,0
1193,-1227.0,0
1194,-1329.0,0
1195,-1458.0,0
1196,-1610.0,0
1197,-1761.0,0
1198,-1921.0,0
1199,-2088.0,0
1200,-2215.0,0
1201,-2276.0,0
1202,-2291.0,0
1203,-2263.0,0
1204,-2190.0,0
1205,-2104.0,0
1206,-2029.0,0
1207,-1949.0,0
1208,-1855.0,0
1209,-1785.0,0
1210,-1731.0,0
1211,-1654.0,0
1212,-1575.0,0
1213,-1506.0,0
1214,-1418.0,0
1215,-1316.0,0
1216,-1230.0,0
1217,-1169.0,0
1218,-1112.0,0
1219,-1043.0,0
1220,-968.0,0
1221,-890.0,0
1222,-806.0,0
1223,-731.0,0
1224,-660.0,0
1225,-587.0,0
1226,-533.0,0
1227,-509.0,0
1228,-492.0,0
1229,-470.0,0
1230,-449.0,0
1231,-424.0,0
1232,-380.0,0
1233,-333.0,0
1234,-303.0,0
1235,-275.0,0
1236,-244.0,0
1237,-223.0,0
1238,-210.0,0
1239,-189.0,0
1240,-164.0,0
1241,-148.0,0
1242,-137.0,0
1243,-128.0,0
1244,-125.0,0
1245,-123.0,0
1246,-119.0,0
1247,-120.0,0
1248,-130.0,0
1249,-129.0,0
1250,-110.0,0
1251,-97.0,0
1252,-97.0,0
1253,-100.0,0
1254,-104.0,0
1255,-104.0,0
1256,-97.0,0
1257,-94.0,0
1258,-102.0,0
1259,-109.0,0
1260,-103.0,0
1261,-96.0,0
1262,-96.0,0
1263,-95.0,0
1264,-93.0,0
1265,-95.0,0
1266,-100.0,0
1267,-98.0,0
1268,-84.0,0
1269,-73.0,0
1270,-72.0,0
1271,-80.0,0
1272,-87.0,0
1273,-95.0,0
1274,-98.0,0
1275,-84.0,0
1276,-76.0,0
1277,-83.0,0
1278,-83.0,0
1279,-78.0,0
1280,-81.0,0
1281,-89.0,0
1282,-93.0,0
1283,-88.0,0
1284,-81.0,0
1285,-75.0,0
1286,-72.0,0
1287,-73.0,0
1288,-74.0,0
1289,-74.0,0
1290,-72.0,0
1291,-70.0,0
1292,-73.0,0
1293,-80.0,0
1294,-90.0,0
1295,-94.0,0
1296,-80.0,0
1297,-72.0,0
1298,-77.0,0
1299,-77.0,0
1300,-69.0,0
1301,-68.0,0
1302,-67.0,0
1303,-64.0,0
1304,-66.0,0
1305,-68.0,0
1306,-62.0,0
1307,-60.0,0
1308,-71.0,0
1309,-77.0,0
1310,-72.0,0
1311,-71.0,0
1312,-73.0,0
1313,-67.0,0
1314,-59.0,0
1315,-65.0,0
1316,-81.0,0
1317,-87.0,0
1318,-77.0,0
1319,-70.0,0
1320,-70.0,0
1321,-69.0,0
1322,-65.0,0
1323,-67.0,0
1324,-73.0,0
1325,-76.0,0
1326,-74.0,0
1327,-72.0,0
1328,-72.0,0
1329,-65.0,0
1330,-65.0,0
1331,-72.0,0
1332,-75.0,0
1333,-74.0,0
1334,-72.0,0
1335,-71.0,0
1336,-68.0,0
1337,-62.0,0
1338,-56.0,0
1339,-53.0,0
1340,-54.0,0
1341,-57.0,0
1342,-60.0,0
1343,-61.0,0
1344,-56.0,0
1345,-53.0,0
1346,-54.0,0
1347,-58.0,0
1348,-64.0,0
1349,-66.0,0
1350,-58.0,0
1351,-51.0,0
1352,-54.0,0
1353,-53.0,0
1354,-45.0,0
1355,-42.0,0
1356,-36.0,0
1357,-30.0,0
1358,-37.0,0
1359,-46.0,0
1360,-40.0,0
1361,-32.0,0
1362,-32.0,0
1363,-35.0,0
1364,-39.0,0
1365,-45.0,0
1366,-49.0,0
1367,-44.0,0
1368,-33.0,0
1369,-27.0,0
1370,-29.0,0
1371,-31.0,0
1372,-27.0,0
1373,-23.0,0
1374,-17.0,0
1375,-12.0,0
1376,-17.0,0
1377,-17.0,0
1378,-13.0,0
1379,-12.0,0
1380,-3.0,0
1381,8.0,0
1382,6.0,0
1383,-2.0,0
1384,-3.0,0
1385,6.0,0
1386,12.0,0
1387,10.0,0
1388,11.0,0
1389,19.0,0
1390,26.0,0
1391,34.0,0
1392,41.0,0
1393,37.0,0
1394,29.0,0
1395,34.0,0
1396,44.0,0
1397,48.0,0
1398,47.0,0
1399,48.0,0
1400,52.0,0
1401,59.0,0
1402,66.0,0
1403,70.0,0
1404,71.0,0
1405,71.0,0
1406,76.0,0
1407,80.0,0
1408,81.0,0
1409,87.0,0
1410,92.0,0
1411,97.0,0
1412,107.0,0
1413,115.0,0
1414,118.0,0
1415,117.0,0
1416,113.0,0
1417,121.0,0
1418,133.0,0
1419,137.0,0
1420,139.0,0
1421,138.0,0
1422,136.0,0
1423,140.0,0
1424,147.0,0
1425,148.0,0
1426,152.0,0
1427,169.0,0
1428,177.0,0
1429,174.0,0
1430,179.0,0
1431,184.0,0
1432,182.0,0
1433,184.0,0
1434,190.0,0
1435,193.0,0
1436,196.0,0
1437,202.0,0
1438,203.0,0
1439,204.0,0
1440,208.0,0
1441,211.0,0
1442,210.0,0
1443,209.0,0
1444,209.0,0
1445,209.0,0
1446,211.0,0
1447,214.0,0
1448,215.0,0
1449,213.0,0
1450,213.0,0
1451,216.0,0
1452,218.0,0
1453,219.0,0
1454,218.0,0
1455,221.0,0
1456,223.0,0
1457,219.0,0
1458,214.0,0
1459,214.0,0
1460,216.0,0
1461,215.0,0
1462,212.0,0
1463,209.0,0
1464,214.0,0
1465,217.0,0
1466,201.0,0
1467,187.0,0
1468,193.0,0
1469,196.0,0
1470,191.0,0
1471,186.0,0
1472,182.0,0
1473,181.0,0
1474,180.0,0
1475,180.0,0
1476,178.0,0
1477,169.0,0
1478,161.0,0
1479,163.0,0
1480,162.0,0
1481,153.0,0
1482,144.0,0
1483,139.0,0
1484,134.0,0
1485,132.0,0
1486,132.0,0
1487,129.0,0
1488,122.0,0
1489,116.0,0
1490,108.0,0
1491,103.0,0
1492,102.0,0
1493,96.0,0
1494,87.0,0
1495,77.0,0
1496,72.0,0
1497,72.0,0
1498,71.0,0
1499,61.0,0
1500,48.0,0
1501,44.0,0
1502,45.0,0
1503,44.0,0
1504,44.0,0
1505,40.0,0
1506,33.0,0
1507,32.0,0
1508,32.0,0
1509,23.0,0
1510,14.0,0
1511,11.0,0
1512,9.0,0
1513,6.0,0
1514,7.0,0
1515,6.0,0
1516,-3.0,0
1517,-9.0,0
1518,-11.0,0
